eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1mlp,1,CLS,0,0.065779515
StyleGAN1mlp,1,CLS,0,0.0049358653
StyleGAN1mlp,1,CLS,0,0.019330751
StyleGAN1mlp,1,CLS,0,0.011341705
StyleGAN1mlp,1,CLS,0,0.015917934
StyleGAN1mlp,1,CLS,0,0.0018298598
StyleGAN1mlp,1,CLS,0,0.031553693
StyleGAN1mlp,1,CLS,0,0.113023646
StyleGAN1mlp,1,CLS,0,0.007950862
StyleGAN1mlp,1,CLS,0,0.068563975
StyleGAN1mlp,1,CLS,0,0.03534175
StyleGAN1mlp,1,CLS,0,0.0006944663
StyleGAN1mlp,1,CLS,0,0.031066852
StyleGAN1mlp,1,CLS,0,0.13425411
StyleGAN1mlp,1,CLS,0,0.104989484
StyleGAN1mlp,1,CLS,0,0.12373447
StyleGAN1mlp,1,CLS,0,0.13597842
StyleGAN1mlp,1,CLS,0,0.032366708
StyleGAN1mlp,1,CLS,0,0.044591457
StyleGAN1mlp,1,CLS,0,0.008957008
StyleGAN1mlp,1,CLS,0,0.0073313275
StyleGAN1mlp,1,CLS,0,0.0032900462
StyleGAN1mlp,1,CLS,0,0.00020622516
StyleGAN1mlp,1,CLS,0,0.0017073252
StyleGAN1mlp,1,CLS,0,0.038772684
StyleGAN1mlp,1,CLS,0,0.01909626
StyleGAN1mlp,1,CLS,0,0.040550727
StyleGAN1mlp,1,CLS,0,0.04359528
StyleGAN1mlp,1,CLS,0,0.15609178
StyleGAN1mlp,1,CLS,0,0.0520642
StyleGAN1mlp,1,CLS,0,0.69705755
StyleGAN1mlp,1,CLS,0,0.00010976147
StyleGAN1mlp,1,CLS,0,0.0019082878
StyleGAN1mlp,1,CLS,0,0.08100406
StyleGAN1mlp,1,CLS,0,0.059888404
StyleGAN1mlp,1,CLS,0,0.053833164
StyleGAN1mlp,1,CLS,0,0.0037735826
StyleGAN1mlp,1,CLS,0,0.017110584
StyleGAN1mlp,1,CLS,0,0.015715033
StyleGAN1mlp,1,CLS,0,0.0005736398
StyleGAN1mlp,1,CLS,0,0.00075745495
StyleGAN1mlp,1,CLS,0,0.008533859
StyleGAN1mlp,1,CLS,0,0.41463146
StyleGAN1mlp,1,CLS,0,0.00029891933
StyleGAN1mlp,1,CLS,0,0.0036816243
StyleGAN1mlp,1,CLS,0,0.0008698314
StyleGAN1mlp,1,CLS,0,0.008225374
StyleGAN1mlp,1,CLS,0,0.043039724
StyleGAN1mlp,1,CLS,0,0.016806422
StyleGAN1mlp,1,CLS,0,0.009573956
StyleGAN1mlp,1,CLS,0,0.701743
StyleGAN1mlp,1,CLS,0,0.40238404
StyleGAN1mlp,1,CLS,0,0.25101662
StyleGAN1mlp,1,CLS,0,0.02008865
StyleGAN1mlp,1,CLS,0,0.014004154
StyleGAN1mlp,1,CLS,0,0.06521615
StyleGAN1mlp,1,CLS,0,0.11382944
StyleGAN1mlp,1,CLS,0,0.60294956
StyleGAN1mlp,1,CLS,0,0.90877044
StyleGAN1mlp,1,CLS,0,0.4115714
StyleGAN1mlp,1,CLS,0,0.05661347
StyleGAN1mlp,1,CLS,0,0.0011657344
StyleGAN1mlp,1,CLS,0,0.0092975
StyleGAN1mlp,1,CLS,0,0.010868315
StyleGAN1mlp,1,CLS,0,0.26768655
StyleGAN1mlp,1,CLS,0,0.014961161
StyleGAN1mlp,1,CLS,0,0.14646526
StyleGAN1mlp,1,CLS,0,0.5162908
StyleGAN1mlp,1,CLS,0,0.57443714
StyleGAN1mlp,1,CLS,0,0.002418421
StyleGAN1mlp,1,CLS,0,0.00030176007
StyleGAN1mlp,1,CLS,0,0.5383881
StyleGAN1mlp,1,CLS,0,0.0050254683
StyleGAN1mlp,1,CLS,0,8.537971e-05
StyleGAN1mlp,1,CLS,0,0.027926426
StyleGAN1mlp,1,CLS,0,0.0025869715
StyleGAN1mlp,1,CLS,0,0.0058940123
StyleGAN1mlp,1,CLS,0,0.001658088
StyleGAN1mlp,1,CLS,0,0.005372413
StyleGAN1mlp,1,CLS,0,0.0005012418
StyleGAN1mlp,1,CLS,0,0.70971495
StyleGAN1mlp,1,CLS,0,0.63111484
StyleGAN1mlp,1,CLS,0,0.026565738
StyleGAN1mlp,1,CLS,0,0.013733755
StyleGAN1mlp,1,CLS,0,0.00024777727
StyleGAN1mlp,1,CLS,0,0.89417946
StyleGAN1mlp,1,CLS,0,0.16930243
StyleGAN1mlp,1,CLS,0,0.06740176
StyleGAN1mlp,1,CLS,0,0.026462525
StyleGAN1mlp,1,CLS,0,0.031718682
StyleGAN1mlp,1,CLS,0,0.041767906
StyleGAN1mlp,1,CLS,0,0.03870778
StyleGAN1mlp,1,CLS,0,0.20439447
StyleGAN1mlp,1,CLS,0,0.036340162
StyleGAN1mlp,1,CLS,0,0.13958557
StyleGAN1mlp,1,CLS,0,0.006555902
StyleGAN1mlp,1,CLS,0,0.01204876
StyleGAN1mlp,1,CLS,0,0.11954401
StyleGAN1mlp,1,CLS,0,0.24264166
StyleGAN1mlp,1,CLS,0,0.009049147
StyleGAN1mlp,1,CLS,0,0.05468912
StyleGAN1mlp,1,CLS,0,0.010109279
StyleGAN1mlp,1,CLS,0,0.0021429944
StyleGAN1mlp,1,CLS,0,0.0015462252
StyleGAN1mlp,1,CLS,0,0.018311817
StyleGAN1mlp,1,CLS,0,0.30381262
StyleGAN1mlp,1,CLS,0,0.03443987
StyleGAN1mlp,1,CLS,0,0.08506776
StyleGAN1mlp,1,CLS,0,0.0006237185
StyleGAN1mlp,1,CLS,0,0.008719623
StyleGAN1mlp,1,CLS,0,0.4196268
StyleGAN1mlp,1,CLS,0,0.16833444
StyleGAN1mlp,1,CLS,0,0.42829636
StyleGAN1mlp,1,CLS,0,0.0024817195
StyleGAN1mlp,1,CLS,0,0.0045758425
StyleGAN1mlp,1,CLS,0,0.008946382
StyleGAN1mlp,1,CLS,0,0.0015595033
StyleGAN1mlp,1,CLS,0,0.04613286
StyleGAN1mlp,1,CLS,0,0.00019612523
StyleGAN1mlp,1,CLS,0,0.0067940103
StyleGAN1mlp,1,CLS,0,0.38539156
StyleGAN1mlp,1,CLS,0,0.000837088
StyleGAN1mlp,1,CLS,0,0.14651863
StyleGAN1mlp,1,CLS,0,0.090851
StyleGAN1mlp,1,CLS,0,0.09409936
StyleGAN1mlp,1,CLS,0,0.0019563446
StyleGAN1mlp,1,CLS,0,0.17344603
StyleGAN1mlp,1,CLS,0,0.002099485
StyleGAN1mlp,1,CLS,0,0.004881687
StyleGAN1mlp,1,CLS,0,0.00051362
StyleGAN1mlp,1,CLS,0,0.06428571
StyleGAN1mlp,1,CLS,0,0.35589486
StyleGAN1mlp,1,CLS,0,0.010943133
StyleGAN1mlp,1,CLS,0,0.9351666
StyleGAN1mlp,1,CLS,0,0.64656293
StyleGAN1mlp,1,CLS,0,0.039806437
StyleGAN1mlp,1,CLS,0,0.0118282875
StyleGAN1mlp,1,CLS,0,0.0001790942
StyleGAN1mlp,1,CLS,0,0.0014606257
StyleGAN1mlp,1,CLS,0,0.29655266
StyleGAN1mlp,1,CLS,0,0.0014546516
StyleGAN1mlp,1,CLS,0,0.44438282
StyleGAN1mlp,1,CLS,0,0.0049894187
StyleGAN1mlp,1,CLS,0,0.4657628
StyleGAN1mlp,1,CLS,0,0.5911613
StyleGAN1mlp,1,CLS,0,0.055405907
StyleGAN1mlp,1,CLS,0,0.06439011
StyleGAN1mlp,1,CLS,0,0.00010454697
StyleGAN1mlp,1,CLS,0,0.011974665
StyleGAN1mlp,1,CLS,0,0.8244007
StyleGAN1mlp,1,CLS,0,0.01701039
StyleGAN1mlp,1,CLS,0,0.14604908
StyleGAN1mlp,1,CLS,0,0.016135946
StyleGAN1mlp,1,CLS,0,0.0003583767
StyleGAN1mlp,1,CLS,0,0.0008303057
StyleGAN1mlp,1,CLS,0,0.8340805
StyleGAN1mlp,1,CLS,0,0.005816881
StyleGAN1mlp,1,CLS,0,0.0030966983
StyleGAN1mlp,1,CLS,0,0.23072076
StyleGAN1mlp,1,CLS,0,0.0025595827
StyleGAN1mlp,1,CLS,0,0.002666683
StyleGAN1mlp,1,CLS,0,0.05628284
StyleGAN1mlp,1,CLS,0,0.0064886874
StyleGAN1mlp,1,CLS,0,0.0024457788
StyleGAN1mlp,1,CLS,0,0.24813153
StyleGAN1mlp,1,CLS,0,0.04142117
StyleGAN1mlp,1,CLS,0,0.46716294
StyleGAN1mlp,1,CLS,0,0.014437117
StyleGAN1mlp,1,CLS,0,0.0073119057
StyleGAN1mlp,1,CLS,0,0.11821841
StyleGAN1mlp,1,CLS,0,0.0012565348
StyleGAN1mlp,1,CLS,0,0.008104851
StyleGAN1mlp,1,CLS,0,0.1075705
StyleGAN1mlp,1,CLS,0,0.24336791
StyleGAN1mlp,1,CLS,0,0.008319373
StyleGAN1mlp,1,CLS,0,0.000803798
StyleGAN1mlp,1,CLS,0,0.0070400117
StyleGAN1mlp,1,CLS,0,0.024481239
StyleGAN1mlp,1,CLS,0,0.054200012
StyleGAN1mlp,1,CLS,0,0.09060681
StyleGAN1mlp,1,CLS,0,0.6741393
StyleGAN1mlp,1,CLS,0,0.37341663
StyleGAN1mlp,1,CLS,0,0.011744535
StyleGAN1mlp,1,CLS,0,0.8621554
StyleGAN1mlp,1,CLS,0,0.5508586
StyleGAN1mlp,1,CLS,0,0.29785034
StyleGAN1mlp,1,CLS,0,8.848491e-05
StyleGAN1mlp,1,CLS,0,0.0024144
StyleGAN1mlp,1,CLS,0,0.017100804
StyleGAN1mlp,1,CLS,0,0.6739308
StyleGAN1mlp,1,CLS,0,0.10476238
StyleGAN1mlp,1,CLS,0,0.0027079363
StyleGAN1mlp,1,CLS,0,0.0017352367
StyleGAN1mlp,1,CLS,0,0.1996861
StyleGAN1mlp,1,CLS,0,0.00994526
StyleGAN1mlp,1,CLS,0,0.026101982
StyleGAN1mlp,1,CLS,0,0.039927907
StyleGAN1mlp,1,CLS,0,0.49043915
StyleGAN1mlp,1,CLS,0,0.066140816
StyleGAN1mlp,1,CLS,0,0.29035532
StyleGAN1mlp,1,CLS,0,0.4272017
StyleGAN1mlp,1,CLS,0,0.29603148
StyleGAN1mlp,1,CLS,0,0.00012739313
StyleGAN1mlp,1,CLS,0,0.08740963
StyleGAN1mlp,1,CLS,0,0.006861382
StyleGAN1mlp,1,CLS,0,0.086965434
StyleGAN1mlp,1,CLS,0,0.16849837
StyleGAN1mlp,1,CLS,0,0.06353316
StyleGAN1mlp,1,CLS,0,0.0005373194
StyleGAN1mlp,1,CLS,0,0.47485796
StyleGAN1mlp,1,CLS,0,0.0027808908
StyleGAN1mlp,1,CLS,0,0.008755273
StyleGAN1mlp,1,CLS,0,0.02438996
StyleGAN1mlp,1,CLS,0,0.08366148
StyleGAN1mlp,1,CLS,0,0.060308665
StyleGAN1mlp,1,CLS,0,0.0790481
StyleGAN1mlp,1,CLS,0,0.19627571
StyleGAN1mlp,1,CLS,0,0.0111411875
StyleGAN1mlp,1,CLS,0,0.0020404893
StyleGAN1mlp,1,CLS,0,0.00031662433
StyleGAN1mlp,1,CLS,0,0.07470812
StyleGAN1mlp,1,CLS,0,0.23076944
StyleGAN1mlp,1,CLS,0,0.10384133
StyleGAN1mlp,1,CLS,0,0.01946891
StyleGAN1mlp,1,CLS,0,0.30644232
StyleGAN1mlp,1,CLS,0,0.3319872
StyleGAN1mlp,1,CLS,0,0.060096644
StyleGAN1mlp,1,CLS,0,0.0025025252
StyleGAN1mlp,1,CLS,0,0.6824282
StyleGAN1mlp,1,CLS,0,0.4220322
StyleGAN1mlp,1,CLS,0,0.021986524
StyleGAN1mlp,1,CLS,0,0.05626999
StyleGAN1mlp,1,CLS,0,0.12357217
StyleGAN1mlp,1,CLS,0,0.22334827
StyleGAN1mlp,1,CLS,0,0.00046287724
StyleGAN1mlp,1,CLS,0,0.009583652
StyleGAN1mlp,1,CLS,0,0.0038789378
StyleGAN1mlp,1,CLS,0,0.105191596
StyleGAN1mlp,1,CLS,0,0.7308559
StyleGAN1mlp,1,CLS,0,9.475736e-06
StyleGAN1mlp,1,CLS,0,0.10603613
StyleGAN1mlp,1,CLS,0,0.008054132
StyleGAN1mlp,1,CLS,0,0.004803382
StyleGAN1mlp,1,CLS,0,0.0062363544
StyleGAN1mlp,1,CLS,0,0.7151725
StyleGAN1mlp,1,CLS,0,0.11136036
StyleGAN1mlp,1,CLS,0,0.056347698
StyleGAN1mlp,1,CLS,0,0.12608653
StyleGAN1mlp,1,CLS,0,0.4658296
StyleGAN1mlp,1,CLS,0,0.08565075
StyleGAN1mlp,1,CLS,0,0.0013670251
StyleGAN1mlp,1,CLS,0,0.83002454
StyleGAN1mlp,1,CLS,0,0.16518039
StyleGAN1mlp,1,CLS,0,0.0023748293
StyleGAN1mlp,1,CLS,0,0.1504484
StyleGAN1mlp,1,CLS,0,0.0071660173
StyleGAN1mlp,1,CLS,0,0.23827699
StyleGAN1mlp,1,CLS,0,0.398783
StyleGAN1mlp,1,CLS,0,0.2992561
StyleGAN1mlp,1,CLS,0,0.15597765
StyleGAN1mlp,1,CLS,0,0.7868993
StyleGAN1mlp,1,CLS,0,0.11396816
StyleGAN1mlp,1,CLS,0,0.0034307516
StyleGAN1mlp,1,CLS,0,0.009275591
StyleGAN1mlp,1,CLS,0,0.4306302
StyleGAN1mlp,1,CLS,0,0.16815889
StyleGAN1mlp,1,CLS,0,0.010311652
StyleGAN1mlp,1,CLS,0,0.018476631
StyleGAN1mlp,1,CLS,0,0.023691323
StyleGAN1mlp,1,CLS,0,0.016725002
StyleGAN1mlp,1,CLS,0,0.027715253
StyleGAN1mlp,1,CLS,0,0.002652309
StyleGAN1mlp,1,CLS,0,0.35735214
StyleGAN1mlp,1,CLS,0,0.00029190895
StyleGAN1mlp,1,CLS,0,0.87005675
StyleGAN1mlp,1,CLS,0,0.06987921
StyleGAN1mlp,1,CLS,0,0.06365142
StyleGAN1mlp,1,CLS,0,0.07890658
StyleGAN1mlp,1,CLS,0,0.0048709544
StyleGAN1mlp,1,CLS,0,0.013419616
StyleGAN1mlp,1,CLS,0,0.015780311
StyleGAN1mlp,1,CLS,0,0.010946829
StyleGAN1mlp,1,CLS,0,0.2280489
StyleGAN1mlp,1,CLS,0,0.09662957
StyleGAN1mlp,1,CLS,0,0.057386115
StyleGAN1mlp,1,CLS,0,0.009976593
StyleGAN1mlp,1,CLS,0,0.0014376706
StyleGAN1mlp,1,CLS,0,0.017611377
StyleGAN1mlp,1,CLS,0,0.0028583438
StyleGAN1mlp,1,CLS,0,0.014269345
StyleGAN1mlp,1,CLS,0,0.009152207
StyleGAN1mlp,1,CLS,0,0.097403176
StyleGAN1mlp,1,CLS,0,0.1371012
StyleGAN1mlp,1,CLS,0,0.02527947
StyleGAN1mlp,1,CLS,0,0.009535018
StyleGAN1mlp,1,CLS,0,0.34564543
StyleGAN1mlp,1,CLS,0,0.025840586
StyleGAN1mlp,1,CLS,0,0.021629011
StyleGAN1mlp,1,CLS,0,0.046459414
StyleGAN1mlp,1,CLS,0,0.0727278
StyleGAN1mlp,1,CLS,0,0.021633547
StyleGAN1mlp,1,CLS,0,0.61502135
StyleGAN1mlp,1,CLS,0,0.89146966
StyleGAN1mlp,1,CLS,0,0.13507017
StyleGAN1mlp,1,CLS,0,0.7829715
StyleGAN1mlp,1,CLS,0,0.07072553
StyleGAN1mlp,1,CLS,0,0.005207923
StyleGAN1mlp,1,CLS,0,0.0011796869
StyleGAN1mlp,1,CLS,0,0.00059743447
StyleGAN1mlp,1,CLS,0,0.06293876
StyleGAN1mlp,1,CLS,0,0.00011727375
StyleGAN1mlp,1,CLS,0,0.010843196
StyleGAN1mlp,1,CLS,0,0.69705707
StyleGAN1mlp,1,CLS,0,0.03752169
StyleGAN1mlp,1,CLS,0,0.037892256
StyleGAN1mlp,1,CLS,0,0.29031485
StyleGAN1mlp,1,CLS,0,0.003976787
StyleGAN1mlp,1,CLS,0,0.046393644
StyleGAN1mlp,1,CLS,0,0.29276538
StyleGAN1mlp,1,CLS,0,0.07805973
StyleGAN1mlp,1,CLS,0,0.6206416
StyleGAN1mlp,1,CLS,0,0.7653693
StyleGAN1mlp,1,CLS,0,0.55879444
StyleGAN1mlp,1,CLS,0,1.3987784e-06
StyleGAN1mlp,1,CLS,0,0.01744657
StyleGAN1mlp,1,CLS,0,0.00039386124
StyleGAN1mlp,1,CLS,0,0.0844849
StyleGAN1mlp,1,CLS,0,0.032493733
StyleGAN1mlp,1,CLS,0,0.0057382607
StyleGAN1mlp,1,CLS,0,0.01637675
StyleGAN1mlp,1,CLS,0,0.048523698
StyleGAN1mlp,1,CLS,0,0.2777648
StyleGAN1mlp,1,CLS,0,0.051957462
StyleGAN1mlp,1,CLS,0,0.011235351
StyleGAN1mlp,1,CLS,0,0.0022017653
StyleGAN1mlp,1,CLS,0,0.006174596
StyleGAN1mlp,1,CLS,0,0.020756135
StyleGAN1mlp,1,CLS,0,0.039767686
StyleGAN1mlp,1,CLS,0,0.121288635
StyleGAN1mlp,1,CLS,0,0.021434652
StyleGAN1mlp,1,CLS,0,0.46066958
StyleGAN1mlp,1,CLS,0,0.13104649
StyleGAN1mlp,1,CLS,0,0.5716988
StyleGAN1mlp,1,CLS,0,0.24801137
StyleGAN1mlp,1,CLS,0,0.11527506
StyleGAN1mlp,1,CLS,0,0.040121496
StyleGAN1mlp,1,CLS,0,0.4738846
StyleGAN1mlp,1,CLS,0,0.09601762
StyleGAN1mlp,1,CLS,0,0.0007463049
StyleGAN1mlp,1,CLS,0,5.4458767e-05
StyleGAN1mlp,1,CLS,0,0.02811584
StyleGAN1mlp,1,CLS,0,0.00579372
StyleGAN1mlp,1,CLS,0,0.00023253403
StyleGAN1mlp,1,CLS,0,0.28659767
StyleGAN1mlp,1,CLS,0,0.0003581866
StyleGAN1mlp,1,CLS,0,0.65000147
StyleGAN1mlp,1,CLS,0,0.10135106
StyleGAN1mlp,1,CLS,0,0.39686012
StyleGAN1mlp,1,CLS,0,0.0007020811
StyleGAN1mlp,1,CLS,0,0.001689594
StyleGAN1mlp,1,CLS,0,0.08027325
StyleGAN1mlp,1,CLS,0,0.0012986622
StyleGAN1mlp,1,CLS,0,0.113765106
StyleGAN1mlp,1,CLS,0,0.0015188076
StyleGAN1mlp,1,CLS,0,0.0312731
StyleGAN1mlp,1,CLS,0,0.011034137
StyleGAN1mlp,1,CLS,0,0.0005459676
StyleGAN1mlp,1,CLS,0,0.023926135
StyleGAN1mlp,1,CLS,0,0.019291304
StyleGAN1mlp,1,CLS,0,0.00044517918
StyleGAN1mlp,1,CLS,0,4.8528465e-05
StyleGAN1mlp,1,CLS,0,0.0091014365
StyleGAN1mlp,1,CLS,0,0.00019487074
StyleGAN1mlp,1,CLS,0,0.05871417
StyleGAN1mlp,1,CLS,0,0.017982662
StyleGAN1mlp,1,CLS,0,0.002481115
StyleGAN1mlp,1,CLS,0,0.0043726936
StyleGAN1mlp,1,CLS,0,0.00052064226
StyleGAN1mlp,1,CLS,0,0.117124885
StyleGAN1mlp,1,CLS,0,0.020586904
StyleGAN1mlp,1,CLS,0,0.00023453643
StyleGAN1mlp,1,CLS,0,0.35581207
StyleGAN1mlp,1,CLS,0,0.0015744624
StyleGAN1mlp,1,CLS,0,0.016437132
StyleGAN1mlp,1,CLS,0,0.098744795
StyleGAN1mlp,1,CLS,0,0.010430287
StyleGAN1mlp,1,CLS,0,0.0136857815
StyleGAN1mlp,1,CLS,0,0.07317456
StyleGAN1mlp,1,CLS,0,0.00021056781
StyleGAN1mlp,1,CLS,0,0.023574784
StyleGAN1mlp,1,CLS,0,0.0024059995
StyleGAN1mlp,1,CLS,0,0.00629336
StyleGAN1mlp,1,CLS,0,0.0003399725
StyleGAN1mlp,1,CLS,0,0.03950486
StyleGAN1mlp,1,CLS,0,0.28515616
StyleGAN1mlp,1,CLS,0,0.87432474
StyleGAN1mlp,1,CLS,0,0.6951413
StyleGAN1mlp,1,CLS,0,0.0030404674
StyleGAN1mlp,1,CLS,0,0.1222554
StyleGAN1mlp,1,CLS,0,0.08027776
StyleGAN1mlp,1,CLS,0,0.02183651
StyleGAN1mlp,1,CLS,0,2.6657166e-05
StyleGAN1mlp,1,CLS,0,0.31690356
StyleGAN1mlp,1,CLS,0,0.5139026
StyleGAN1mlp,1,CLS,0,0.01670074
StyleGAN1mlp,1,CLS,0,0.015367449
StyleGAN1mlp,1,CLS,0,0.6894609
StyleGAN1mlp,1,CLS,0,0.12699334
StyleGAN1mlp,1,CLS,0,0.7524158
StyleGAN1mlp,1,CLS,0,0.008619027
StyleGAN1mlp,1,CLS,0,0.0025832965
StyleGAN1mlp,1,CLS,0,0.012450821
StyleGAN1mlp,1,CLS,0,0.010678065
StyleGAN1mlp,1,CLS,0,0.024175312
StyleGAN1mlp,1,CLS,0,0.0005722618
StyleGAN1mlp,1,CLS,0,0.09641174
StyleGAN1mlp,1,CLS,0,0.008598313
StyleGAN1mlp,1,CLS,0,0.6176343
StyleGAN1mlp,1,CLS,0,0.039350353
StyleGAN1mlp,1,CLS,0,0.0019320861
StyleGAN1mlp,1,CLS,0,0.023184814
StyleGAN1mlp,1,CLS,0,0.040431004
StyleGAN1mlp,1,CLS,0,0.13053009
StyleGAN1mlp,1,CLS,0,0.19088756
StyleGAN1mlp,1,CLS,0,0.07184876
StyleGAN1mlp,1,CLS,0,0.03835775
StyleGAN1mlp,1,CLS,0,0.002043603
StyleGAN1mlp,1,CLS,0,0.29674122
StyleGAN1mlp,1,CLS,0,0.0031183788
StyleGAN1mlp,1,CLS,0,0.015599608
StyleGAN1mlp,1,CLS,0,9.245286e-05
StyleGAN1mlp,1,CLS,0,0.0023261176
StyleGAN1mlp,1,CLS,0,0.80053073
StyleGAN1mlp,1,CLS,0,0.020699365
StyleGAN1mlp,1,CLS,0,0.0025909063
StyleGAN1mlp,1,CLS,0,0.3272951
StyleGAN1mlp,1,CLS,0,0.0015015139
StyleGAN1mlp,1,CLS,0,0.12903684
StyleGAN1mlp,1,CLS,0,0.036937214
StyleGAN1mlp,1,CLS,0,0.018459119
StyleGAN1mlp,1,CLS,0,0.014326415
StyleGAN1mlp,1,CLS,0,0.8693975
StyleGAN1mlp,1,CLS,0,0.012413265
StyleGAN1mlp,1,CLS,0,0.031045524
StyleGAN1mlp,1,CLS,0,0.00025904534
StyleGAN1mlp,1,CLS,0,0.14268804
StyleGAN1mlp,1,CLS,0,0.25606245
StyleGAN1mlp,1,CLS,0,0.12131367
StyleGAN1mlp,1,CLS,0,0.15627451
StyleGAN1mlp,1,CLS,0,0.004167877
StyleGAN1mlp,1,CLS,0,0.41524726
StyleGAN1mlp,1,CLS,0,0.028946511
StyleGAN1mlp,1,CLS,0,0.0034289358
StyleGAN1mlp,1,CLS,0,0.0009549665
StyleGAN1mlp,1,CLS,0,0.02476017
StyleGAN1mlp,1,CLS,0,0.03126503
StyleGAN1mlp,1,CLS,0,0.023148522
StyleGAN1mlp,1,CLS,0,0.25528803
StyleGAN1mlp,1,CLS,0,0.00052562845
StyleGAN1mlp,1,CLS,0,0.0033457852
StyleGAN1mlp,1,CLS,0,0.2675296
StyleGAN1mlp,1,CLS,0,0.037344154
StyleGAN1mlp,1,CLS,0,0.0022465503
StyleGAN1mlp,1,CLS,0,0.1554231
StyleGAN1mlp,1,CLS,0,0.005699594
StyleGAN1mlp,1,CLS,0,0.02480827
StyleGAN1mlp,1,CLS,0,1.2968609e-05
StyleGAN1mlp,1,CLS,0,0.5912052
StyleGAN1mlp,1,CLS,0,0.15623616
StyleGAN1mlp,1,CLS,0,0.00037285977
StyleGAN1mlp,1,CLS,0,0.04944759
StyleGAN1mlp,1,CLS,0,0.026578862
StyleGAN1mlp,1,CLS,0,0.018955683
StyleGAN1mlp,1,CLS,0,0.0018967612
StyleGAN1mlp,1,CLS,0,0.027900647
StyleGAN1mlp,1,CLS,0,0.029531771
StyleGAN1mlp,1,CLS,0,0.8748748
StyleGAN1mlp,1,CLS,0,0.7275617
StyleGAN1mlp,1,CLS,0,0.0028877393
StyleGAN1mlp,1,CLS,0,0.73647684
StyleGAN1mlp,1,CLS,0,0.14875998
StyleGAN1mlp,1,CLS,0,0.007640518
StyleGAN1mlp,1,CLS,0,0.0046543763
StyleGAN1mlp,1,CLS,0,0.14583088
StyleGAN1mlp,1,CLS,0,0.0014944596
StyleGAN1mlp,1,CLS,0,0.007829738
StyleGAN1mlp,1,CLS,0,0.90232646
StyleGAN1mlp,1,CLS,0,0.000168752
StyleGAN1mlp,1,CLS,0,0.61439276
StyleGAN1mlp,1,CLS,0,0.20515923
StyleGAN1mlp,1,CLS,0,0.039015938
StyleGAN1mlp,1,CLS,0,0.00035331023
StyleGAN1mlp,1,CLS,0,0.005556353
StyleGAN1mlp,1,CLS,0,0.016859902
StyleGAN1mlp,1,CLS,0,0.011341054
StyleGAN1mlp,1,CLS,0,0.004900248
StyleGAN1mlp,1,CLS,0,0.9442039
StyleGAN1mlp,1,CLS,0,0.01381097
StyleGAN1mlp,1,CLS,0,0.00252532
StyleGAN1mlp,1,CLS,0,0.00047068647
StyleGAN1mlp,1,CLS,0,0.004133925
StyleGAN1mlp,1,CLS,0,0.027263874
StyleGAN1mlp,1,CLS,0,0.35814938
StyleGAN1mlp,1,CLS,0,0.16982855
StyleGAN1mlp,1,CLS,0,0.3433344
StyleGAN1mlp,1,CLS,0,0.16082555
StyleGAN1mlp,1,CLS,0,0.0018388579
StyleGAN1mlp,1,CLS,0,0.29832205
StyleGAN1mlp,1,CLS,0,0.5001333
StyleGAN1mlp,1,CLS,0,0.00087973534
StyleGAN1mlp,1,CLS,0,0.0046306606
StyleGAN1mlp,1,CLS,0,0.00017238375
StyleGAN1mlp,1,CLS,0,0.014383276
StyleGAN1mlp,1,CLS,0,0.022321327
StyleGAN1mlp,1,CLS,0,0.9611475
StyleGAN1mlp,1,CLS,0,0.021113236
StyleGAN1mlp,1,CLS,0,0.78294
StyleGAN1mlp,1,CLS,0,0.019450262
StyleGAN1mlp,1,CLS,0,0.19639699
StyleGAN1mlp,1,CLS,0,0.058878224
StyleGAN1mlp,1,CLS,0,0.00030636927
StyleGAN1mlp,1,CLS,0,0.00014788414
StyleGAN1mlp,1,CLS,0,0.00087924005
StyleGAN1mlp,1,CLS,0,0.0057972856
StyleGAN1mlp,1,CLS,0,0.0002130949
StyleGAN1mlp,1,CLS,0,0.21448822
StyleGAN1mlp,1,CLS,0,0.13978843
StyleGAN1mlp,1,CLS,0,0.00012753266
StyleGAN1mlp,1,CLS,0,0.41186586
StyleGAN1mlp,1,CLS,0,0.00022133217
StyleGAN1mlp,1,CLS,0,0.08661968
StyleGAN1mlp,1,CLS,0,0.07149836
StyleGAN1mlp,1,CLS,0,0.05436852
StyleGAN1mlp,1,CLS,0,0.030212758
StyleGAN1mlp,1,CLS,0,0.0065990677
StyleGAN1mlp,1,CLS,0,0.0013333065
StyleGAN1mlp,1,CLS,0,0.0007046474
StyleGAN1mlp,1,CLS,0,0.019122466
StyleGAN1mlp,1,CLS,0,0.010563195
StyleGAN1mlp,1,CLS,0,0.10883317
StyleGAN1mlp,1,CLS,0,0.0073183263
StyleGAN1mlp,1,CLS,0,0.013358742
StyleGAN1mlp,1,CLS,0,0.010145548
StyleGAN1mlp,1,CLS,0,0.018202078
StyleGAN1mlp,1,CLS,0,0.0011655238
StyleGAN1mlp,1,CLS,0,0.012102895
StyleGAN1mlp,1,CLS,0,0.029082863
StyleGAN1mlp,1,CLS,0,0.007535053
StyleGAN1mlp,1,CLS,0,0.2489284
StyleGAN1mlp,1,CLS,0,0.002774775
StyleGAN1mlp,1,CLS,0,0.02853209
StyleGAN1mlp,1,CLS,0,0.017688215
StyleGAN1mlp,1,CLS,0,0.080036566
