eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1linear,3,CLS,0,0.077485986
StyleGAN1linear,3,CLS,0,0.10148946
StyleGAN1linear,3,CLS,0,0.7002256
StyleGAN1linear,3,CLS,0,0.08075705
StyleGAN1linear,3,CLS,0,0.36224505
StyleGAN1linear,3,CLS,0,0.48937082
StyleGAN1linear,3,CLS,0,0.23422101
StyleGAN1linear,3,CLS,0,0.31797153
StyleGAN1linear,3,CLS,0,0.39723393
StyleGAN1linear,3,CLS,0,0.052969478
StyleGAN1linear,3,CLS,0,0.2012783
StyleGAN1linear,3,CLS,0,0.25102523
StyleGAN1linear,3,CLS,0,0.10903474
StyleGAN1linear,3,CLS,0,0.053580225
StyleGAN1linear,3,CLS,0,0.037021298
StyleGAN1linear,3,CLS,0,0.8041817
StyleGAN1linear,3,CLS,0,0.24414648
StyleGAN1linear,3,CLS,0,0.42010581
StyleGAN1linear,3,CLS,0,0.26955187
StyleGAN1linear,3,CLS,0,0.11090044
StyleGAN1linear,3,CLS,0,0.011770474
StyleGAN1linear,3,CLS,0,0.050983027
StyleGAN1linear,3,CLS,0,0.027735537
StyleGAN1linear,3,CLS,0,0.5274639
StyleGAN1linear,3,CLS,0,0.003835197
StyleGAN1linear,3,CLS,0,0.2118661
StyleGAN1linear,3,CLS,0,0.052418906
StyleGAN1linear,3,CLS,0,0.405872
StyleGAN1linear,3,CLS,0,0.26720843
StyleGAN1linear,3,CLS,0,0.45285434
StyleGAN1linear,3,CLS,0,0.099167556
StyleGAN1linear,3,CLS,0,0.08911206
StyleGAN1linear,3,CLS,0,0.41243595
StyleGAN1linear,3,CLS,0,0.07982652
StyleGAN1linear,3,CLS,0,0.24825354
StyleGAN1linear,3,CLS,0,0.24224621
StyleGAN1linear,3,CLS,0,0.18853179
StyleGAN1linear,3,CLS,0,0.25715315
StyleGAN1linear,3,CLS,0,0.47619167
StyleGAN1linear,3,CLS,0,0.3191929
StyleGAN1linear,3,CLS,0,0.16781995
StyleGAN1linear,3,CLS,0,0.17420559
StyleGAN1linear,3,CLS,0,0.19918431
StyleGAN1linear,3,CLS,0,0.2970634
StyleGAN1linear,3,CLS,0,0.59642893
StyleGAN1linear,3,CLS,0,0.06717556
StyleGAN1linear,3,CLS,0,0.55569667
StyleGAN1linear,3,CLS,0,0.20811406
StyleGAN1linear,3,CLS,0,0.25529873
StyleGAN1linear,3,CLS,0,0.28171888
StyleGAN1linear,3,CLS,0,0.1644945
StyleGAN1linear,3,CLS,0,0.23853628
StyleGAN1linear,3,CLS,0,0.75487816
StyleGAN1linear,3,CLS,0,0.074702084
StyleGAN1linear,3,CLS,0,0.096698724
StyleGAN1linear,3,CLS,0,0.0795366
StyleGAN1linear,3,CLS,0,0.2023906
StyleGAN1linear,3,CLS,0,0.029317178
StyleGAN1linear,3,CLS,0,0.18890676
StyleGAN1linear,3,CLS,0,0.4270185
StyleGAN1linear,3,CLS,0,0.43682796
StyleGAN1linear,3,CLS,0,0.098283574
StyleGAN1linear,3,CLS,0,0.09031875
StyleGAN1linear,3,CLS,0,0.07798259
StyleGAN1linear,3,CLS,0,0.90819025
StyleGAN1linear,3,CLS,0,0.16612388
StyleGAN1linear,3,CLS,0,0.07925405
StyleGAN1linear,3,CLS,0,0.029109186
StyleGAN1linear,3,CLS,0,0.22976564
StyleGAN1linear,3,CLS,0,0.6538457
StyleGAN1linear,3,CLS,0,0.09032361
StyleGAN1linear,3,CLS,0,0.30500528
StyleGAN1linear,3,CLS,0,0.20120536
StyleGAN1linear,3,CLS,0,0.20450643
StyleGAN1linear,3,CLS,0,0.12502052
StyleGAN1linear,3,CLS,0,0.070666544
StyleGAN1linear,3,CLS,0,0.82206255
StyleGAN1linear,3,CLS,0,0.8897941
StyleGAN1linear,3,CLS,0,0.36401948
StyleGAN1linear,3,CLS,0,0.2166598
StyleGAN1linear,3,CLS,0,0.119230464
StyleGAN1linear,3,CLS,0,0.28822848
StyleGAN1linear,3,CLS,0,0.04689313
StyleGAN1linear,3,CLS,0,0.3213441
StyleGAN1linear,3,CLS,0,0.03741109
StyleGAN1linear,3,CLS,0,0.13934685
StyleGAN1linear,3,CLS,0,0.13557865
StyleGAN1linear,3,CLS,0,0.07913304
StyleGAN1linear,3,CLS,0,0.31872937
StyleGAN1linear,3,CLS,0,0.16689652
StyleGAN1linear,3,CLS,0,0.55619156
StyleGAN1linear,3,CLS,0,0.13368006
StyleGAN1linear,3,CLS,0,0.0206333
StyleGAN1linear,3,CLS,0,0.14524092
StyleGAN1linear,3,CLS,0,0.08010837
StyleGAN1linear,3,CLS,0,0.71829456
StyleGAN1linear,3,CLS,0,0.32085985
StyleGAN1linear,3,CLS,0,0.080553934
StyleGAN1linear,3,CLS,0,0.040726937
StyleGAN1linear,3,CLS,0,0.36578426
StyleGAN1linear,3,CLS,0,0.21742064
StyleGAN1linear,3,CLS,0,0.1686646
StyleGAN1linear,3,CLS,0,0.29788017
StyleGAN1linear,3,CLS,0,0.26536936
StyleGAN1linear,3,CLS,0,0.26404855
StyleGAN1linear,3,CLS,0,0.14639777
StyleGAN1linear,3,CLS,0,0.26989
StyleGAN1linear,3,CLS,0,0.62199134
StyleGAN1linear,3,CLS,0,0.1485216
StyleGAN1linear,3,CLS,0,0.16415489
StyleGAN1linear,3,CLS,0,0.07963221
StyleGAN1linear,3,CLS,0,0.21948402
StyleGAN1linear,3,CLS,0,0.8191584
StyleGAN1linear,3,CLS,0,0.14269012
StyleGAN1linear,3,CLS,0,0.06302311
StyleGAN1linear,3,CLS,0,0.022445433
StyleGAN1linear,3,CLS,0,0.08855241
StyleGAN1linear,3,CLS,0,0.26413614
StyleGAN1linear,3,CLS,0,0.18009035
StyleGAN1linear,3,CLS,0,0.029186122
StyleGAN1linear,3,CLS,0,0.022214638
StyleGAN1linear,3,CLS,0,0.27220708
StyleGAN1linear,3,CLS,0,0.012582141
StyleGAN1linear,3,CLS,0,0.26376566
StyleGAN1linear,3,CLS,0,0.30860528
StyleGAN1linear,3,CLS,0,0.4740699
StyleGAN1linear,3,CLS,0,0.24687839
StyleGAN1linear,3,CLS,0,0.03472411
StyleGAN1linear,3,CLS,0,0.028048139
StyleGAN1linear,3,CLS,0,0.5698944
StyleGAN1linear,3,CLS,0,0.6225027
StyleGAN1linear,3,CLS,0,0.3748479
StyleGAN1linear,3,CLS,0,0.21102226
StyleGAN1linear,3,CLS,0,0.39748544
StyleGAN1linear,3,CLS,0,0.48713928
StyleGAN1linear,3,CLS,0,0.30917472
StyleGAN1linear,3,CLS,0,0.1758636
StyleGAN1linear,3,CLS,0,0.2715184
StyleGAN1linear,3,CLS,0,0.64923185
StyleGAN1linear,3,CLS,0,0.02119395
StyleGAN1linear,3,CLS,0,0.15080832
StyleGAN1linear,3,CLS,0,0.33078268
StyleGAN1linear,3,CLS,0,0.43025497
StyleGAN1linear,3,CLS,0,0.58533645
StyleGAN1linear,3,CLS,0,0.22463742
StyleGAN1linear,3,CLS,0,0.022170093
StyleGAN1linear,3,CLS,0,0.5432142
StyleGAN1linear,3,CLS,0,0.16036393
StyleGAN1linear,3,CLS,0,0.008617861
StyleGAN1linear,3,CLS,0,0.3428317
StyleGAN1linear,3,CLS,0,0.19736893
StyleGAN1linear,3,CLS,0,0.38035312
StyleGAN1linear,3,CLS,0,0.104958616
StyleGAN1linear,3,CLS,0,0.21797135
StyleGAN1linear,3,CLS,0,0.08914853
StyleGAN1linear,3,CLS,0,0.63604975
StyleGAN1linear,3,CLS,0,0.31238213
StyleGAN1linear,3,CLS,0,0.022216296
StyleGAN1linear,3,CLS,0,0.10612475
StyleGAN1linear,3,CLS,0,0.37347564
StyleGAN1linear,3,CLS,0,0.20333388
StyleGAN1linear,3,CLS,0,0.10382247
StyleGAN1linear,3,CLS,0,0.15093338
StyleGAN1linear,3,CLS,0,0.9750915
StyleGAN1linear,3,CLS,0,0.3339529
StyleGAN1linear,3,CLS,0,0.050032828
StyleGAN1linear,3,CLS,0,0.07147007
StyleGAN1linear,3,CLS,0,0.08287611
StyleGAN1linear,3,CLS,0,0.42953786
StyleGAN1linear,3,CLS,0,0.017031157
StyleGAN1linear,3,CLS,0,0.89118373
StyleGAN1linear,3,CLS,0,0.03140953
StyleGAN1linear,3,CLS,0,0.1888635
StyleGAN1linear,3,CLS,0,0.037955847
StyleGAN1linear,3,CLS,0,0.4360699
StyleGAN1linear,3,CLS,0,0.13436437
StyleGAN1linear,3,CLS,0,0.08916528
StyleGAN1linear,3,CLS,0,0.060756322
StyleGAN1linear,3,CLS,0,0.11406672
StyleGAN1linear,3,CLS,0,0.1094946
StyleGAN1linear,3,CLS,0,0.6441626
StyleGAN1linear,3,CLS,0,0.014460841
StyleGAN1linear,3,CLS,0,0.07130789
StyleGAN1linear,3,CLS,0,0.5152693
StyleGAN1linear,3,CLS,0,0.1316514
StyleGAN1linear,3,CLS,0,0.4681616
StyleGAN1linear,3,CLS,0,0.31530124
StyleGAN1linear,3,CLS,0,0.26175037
StyleGAN1linear,3,CLS,0,0.015918247
StyleGAN1linear,3,CLS,0,0.045922585
StyleGAN1linear,3,CLS,0,0.31210345
StyleGAN1linear,3,CLS,0,0.09566755
StyleGAN1linear,3,CLS,0,0.024937367
StyleGAN1linear,3,CLS,0,0.07505813
StyleGAN1linear,3,CLS,0,0.15214698
StyleGAN1linear,3,CLS,0,0.18471634
StyleGAN1linear,3,CLS,0,0.0745568
StyleGAN1linear,3,CLS,0,0.05874309
StyleGAN1linear,3,CLS,0,0.024050185
StyleGAN1linear,3,CLS,0,0.6308098
StyleGAN1linear,3,CLS,0,0.15672244
StyleGAN1linear,3,CLS,0,0.06441041
StyleGAN1linear,3,CLS,0,0.46331608
StyleGAN1linear,3,CLS,0,0.13447912
StyleGAN1linear,3,CLS,0,0.21832195
StyleGAN1linear,3,CLS,0,0.020406151
StyleGAN1linear,3,CLS,0,0.87964934
StyleGAN1linear,3,CLS,0,0.15085071
StyleGAN1linear,3,CLS,0,0.17206539
StyleGAN1linear,3,CLS,0,0.76420146
StyleGAN1linear,3,CLS,0,0.26054746
StyleGAN1linear,3,CLS,0,0.034659714
StyleGAN1linear,3,CLS,0,0.21121794
StyleGAN1linear,3,CLS,0,0.6839047
StyleGAN1linear,3,CLS,0,0.24520029
StyleGAN1linear,3,CLS,0,0.18874574
StyleGAN1linear,3,CLS,0,0.025451733
StyleGAN1linear,3,CLS,0,0.112010606
StyleGAN1linear,3,CLS,0,0.27102003
StyleGAN1linear,3,CLS,0,0.26370096
StyleGAN1linear,3,CLS,0,0.117902115
StyleGAN1linear,3,CLS,0,0.16276899
StyleGAN1linear,3,CLS,0,0.35089815
StyleGAN1linear,3,CLS,0,0.5065096
StyleGAN1linear,3,CLS,0,0.020880444
StyleGAN1linear,3,CLS,0,0.36274773
StyleGAN1linear,3,CLS,0,0.18228614
StyleGAN1linear,3,CLS,0,0.60047245
StyleGAN1linear,3,CLS,0,0.089022584
StyleGAN1linear,3,CLS,0,0.022838557
StyleGAN1linear,3,CLS,0,0.3072783
StyleGAN1linear,3,CLS,0,0.39819366
StyleGAN1linear,3,CLS,0,0.11366598
StyleGAN1linear,3,CLS,0,0.40067318
StyleGAN1linear,3,CLS,0,0.2046109
StyleGAN1linear,3,CLS,0,0.5672408
StyleGAN1linear,3,CLS,0,0.05107111
StyleGAN1linear,3,CLS,0,0.8481665
StyleGAN1linear,3,CLS,0,0.113266334
StyleGAN1linear,3,CLS,0,0.17806444
StyleGAN1linear,3,CLS,0,0.28290585
StyleGAN1linear,3,CLS,0,0.60892004
StyleGAN1linear,3,CLS,0,0.08565969
StyleGAN1linear,3,CLS,0,0.06888126
StyleGAN1linear,3,CLS,0,0.5487329
StyleGAN1linear,3,CLS,0,0.6191608
StyleGAN1linear,3,CLS,0,0.13661556
StyleGAN1linear,3,CLS,0,0.27102557
StyleGAN1linear,3,CLS,0,0.11836126
StyleGAN1linear,3,CLS,0,0.22301571
StyleGAN1linear,3,CLS,0,0.024427187
StyleGAN1linear,3,CLS,0,0.047193475
StyleGAN1linear,3,CLS,0,0.044720672
StyleGAN1linear,3,CLS,0,0.054358345
StyleGAN1linear,3,CLS,0,0.6156845
StyleGAN1linear,3,CLS,0,0.2742662
StyleGAN1linear,3,CLS,0,0.24167487
StyleGAN1linear,3,CLS,0,0.22125128
StyleGAN1linear,3,CLS,0,0.04926473
StyleGAN1linear,3,CLS,0,0.047211863
StyleGAN1linear,3,CLS,0,0.05109713
StyleGAN1linear,3,CLS,0,0.13050708
StyleGAN1linear,3,CLS,0,0.5321537
StyleGAN1linear,3,CLS,0,0.44847417
StyleGAN1linear,3,CLS,0,0.08927307
StyleGAN1linear,3,CLS,0,0.26945138
StyleGAN1linear,3,CLS,0,0.045089506
StyleGAN1linear,3,CLS,0,0.25139847
StyleGAN1linear,3,CLS,0,0.5022164
StyleGAN1linear,3,CLS,0,0.31949958
StyleGAN1linear,3,CLS,0,0.057937942
StyleGAN1linear,3,CLS,0,0.24823068
StyleGAN1linear,3,CLS,0,0.023083273
StyleGAN1linear,3,CLS,0,0.024756083
StyleGAN1linear,3,CLS,0,0.3394656
StyleGAN1linear,3,CLS,0,0.30145946
StyleGAN1linear,3,CLS,0,0.08297085
StyleGAN1linear,3,CLS,0,0.038094938
StyleGAN1linear,3,CLS,0,0.18787831
StyleGAN1linear,3,CLS,0,0.21440838
StyleGAN1linear,3,CLS,0,0.061050475
StyleGAN1linear,3,CLS,0,0.6205429
StyleGAN1linear,3,CLS,0,0.21546489
StyleGAN1linear,3,CLS,0,0.27988446
StyleGAN1linear,3,CLS,0,0.052598868
StyleGAN1linear,3,CLS,0,0.22321315
StyleGAN1linear,3,CLS,0,0.027403787
StyleGAN1linear,3,CLS,0,0.20283543
StyleGAN1linear,3,CLS,0,0.2555633
StyleGAN1linear,3,CLS,0,0.05820414
StyleGAN1linear,3,CLS,0,0.06433392
StyleGAN1linear,3,CLS,0,0.032857805
StyleGAN1linear,3,CLS,0,0.04274067
StyleGAN1linear,3,CLS,0,0.20030683
StyleGAN1linear,3,CLS,0,0.4541282
StyleGAN1linear,3,CLS,0,0.004287076
StyleGAN1linear,3,CLS,0,0.19493131
StyleGAN1linear,3,CLS,0,0.13677134
StyleGAN1linear,3,CLS,0,0.080326386
StyleGAN1linear,3,CLS,0,0.13813189
StyleGAN1linear,3,CLS,0,0.4630856
StyleGAN1linear,3,CLS,0,0.13934094
StyleGAN1linear,3,CLS,0,0.06599867
StyleGAN1linear,3,CLS,0,0.8434851
StyleGAN1linear,3,CLS,0,0.23467976
StyleGAN1linear,3,CLS,0,0.21500592
StyleGAN1linear,3,CLS,0,0.3557362
StyleGAN1linear,3,CLS,0,0.46545082
StyleGAN1linear,3,CLS,0,0.028979361
StyleGAN1linear,3,CLS,0,0.18326496
StyleGAN1linear,3,CLS,0,0.13988326
StyleGAN1linear,3,CLS,0,0.07942413
StyleGAN1linear,3,CLS,0,0.4634092
StyleGAN1linear,3,CLS,0,0.16927324
StyleGAN1linear,3,CLS,0,0.22491959
StyleGAN1linear,3,CLS,0,0.19818985
StyleGAN1linear,3,CLS,0,0.18212143
StyleGAN1linear,3,CLS,0,0.034786526
StyleGAN1linear,3,CLS,0,0.39792016
StyleGAN1linear,3,CLS,0,0.7074678
StyleGAN1linear,3,CLS,0,0.05703751
StyleGAN1linear,3,CLS,0,0.32378542
StyleGAN1linear,3,CLS,0,0.5055698
StyleGAN1linear,3,CLS,0,0.008486374
StyleGAN1linear,3,CLS,0,0.41836187
StyleGAN1linear,3,CLS,0,0.14961758
StyleGAN1linear,3,CLS,0,0.1178628
StyleGAN1linear,3,CLS,0,0.56185424
StyleGAN1linear,3,CLS,0,0.0917356
StyleGAN1linear,3,CLS,0,0.17902179
StyleGAN1linear,3,CLS,0,0.3874986
StyleGAN1linear,3,CLS,0,0.19368167
StyleGAN1linear,3,CLS,0,0.02302105
StyleGAN1linear,3,CLS,0,0.43886283
StyleGAN1linear,3,CLS,0,0.6102741
StyleGAN1linear,3,CLS,0,0.08465358
StyleGAN1linear,3,CLS,0,0.17911093
StyleGAN1linear,3,CLS,0,0.053200614
StyleGAN1linear,3,CLS,0,0.017635448
StyleGAN1linear,3,CLS,0,0.2628825
StyleGAN1linear,3,CLS,0,0.29192603
StyleGAN1linear,3,CLS,0,0.2507791
StyleGAN1linear,3,CLS,0,0.6941024
StyleGAN1linear,3,CLS,0,0.13966572
StyleGAN1linear,3,CLS,0,0.48181283
StyleGAN1linear,3,CLS,0,0.120446496
StyleGAN1linear,3,CLS,0,0.8128738
StyleGAN1linear,3,CLS,0,0.07238484
StyleGAN1linear,3,CLS,0,0.3738882
StyleGAN1linear,3,CLS,0,0.19837672
StyleGAN1linear,3,CLS,0,0.59202576
StyleGAN1linear,3,CLS,0,0.08014349
StyleGAN1linear,3,CLS,0,0.25597253
StyleGAN1linear,3,CLS,0,0.576019
StyleGAN1linear,3,CLS,0,0.24126503
StyleGAN1linear,3,CLS,0,0.5264447
StyleGAN1linear,3,CLS,0,0.13963154
StyleGAN1linear,3,CLS,0,0.54655576
StyleGAN1linear,3,CLS,0,0.014673242
StyleGAN1linear,3,CLS,0,0.14134097
StyleGAN1linear,3,CLS,0,0.13800648
StyleGAN1linear,3,CLS,0,0.75105
StyleGAN1linear,3,CLS,0,0.41611633
StyleGAN1linear,3,CLS,0,0.4984088
StyleGAN1linear,3,CLS,0,0.10350453
StyleGAN1linear,3,CLS,0,0.09272335
StyleGAN1linear,3,CLS,0,0.25538138
StyleGAN1linear,3,CLS,0,0.21518171
StyleGAN1linear,3,CLS,0,0.113036096
StyleGAN1linear,3,CLS,0,0.5093219
StyleGAN1linear,3,CLS,0,0.53607315
StyleGAN1linear,3,CLS,0,0.10481012
StyleGAN1linear,3,CLS,0,0.17914526
StyleGAN1linear,3,CLS,0,0.15003136
StyleGAN1linear,3,CLS,0,0.13048953
StyleGAN1linear,3,CLS,0,0.22048092
StyleGAN1linear,3,CLS,0,0.076969475
StyleGAN1linear,3,CLS,0,0.2520265
StyleGAN1linear,3,CLS,0,0.345469
StyleGAN1linear,3,CLS,0,0.11990091
StyleGAN1linear,3,CLS,0,0.18366472
StyleGAN1linear,3,CLS,0,0.32203642
StyleGAN1linear,3,CLS,0,0.25314102
StyleGAN1linear,3,CLS,0,0.25112963
StyleGAN1linear,3,CLS,0,0.24435839
StyleGAN1linear,3,CLS,0,0.42596683
StyleGAN1linear,3,CLS,0,0.18941861
StyleGAN1linear,3,CLS,0,0.33702374
StyleGAN1linear,3,CLS,0,0.1729675
StyleGAN1linear,3,CLS,0,0.013380839
StyleGAN1linear,3,CLS,0,0.089622185
StyleGAN1linear,3,CLS,0,0.058983594
StyleGAN1linear,3,CLS,0,0.36323187
StyleGAN1linear,3,CLS,0,0.18707755
StyleGAN1linear,3,CLS,0,0.6414418
StyleGAN1linear,3,CLS,0,0.18487036
StyleGAN1linear,3,CLS,0,0.2698383
StyleGAN1linear,3,CLS,0,0.105546564
StyleGAN1linear,3,CLS,0,0.71685725
StyleGAN1linear,3,CLS,0,0.15330938
StyleGAN1linear,3,CLS,0,0.93317837
StyleGAN1linear,3,CLS,0,0.21587206
StyleGAN1linear,3,CLS,0,0.30603543
StyleGAN1linear,3,CLS,0,0.02749129
StyleGAN1linear,3,CLS,0,0.13101257
StyleGAN1linear,3,CLS,0,0.7120779
StyleGAN1linear,3,CLS,0,0.7035089
StyleGAN1linear,3,CLS,0,0.13619381
StyleGAN1linear,3,CLS,0,0.5373023
StyleGAN1linear,3,CLS,0,0.4153431
StyleGAN1linear,3,CLS,0,0.16075487
StyleGAN1linear,3,CLS,0,0.15320982
StyleGAN1linear,3,CLS,0,0.37568796
StyleGAN1linear,3,CLS,0,0.124789745
StyleGAN1linear,3,CLS,0,0.3169486
StyleGAN1linear,3,CLS,0,0.029069258
StyleGAN1linear,3,CLS,0,0.15141548
StyleGAN1linear,3,CLS,0,0.34855074
StyleGAN1linear,3,CLS,0,0.34051394
StyleGAN1linear,3,CLS,0,0.18878366
StyleGAN1linear,3,CLS,0,0.28179893
StyleGAN1linear,3,CLS,0,0.020099765
StyleGAN1linear,3,CLS,0,0.081212945
StyleGAN1linear,3,CLS,0,0.3654545
StyleGAN1linear,3,CLS,0,0.11384019
StyleGAN1linear,3,CLS,0,0.31067422
StyleGAN1linear,3,CLS,0,0.25558564
StyleGAN1linear,3,CLS,0,0.22818132
StyleGAN1linear,3,CLS,0,0.5649111
StyleGAN1linear,3,CLS,0,0.61933327
StyleGAN1linear,3,CLS,0,0.20388797
StyleGAN1linear,3,CLS,0,0.034634013
StyleGAN1linear,3,CLS,0,0.023551146
StyleGAN1linear,3,CLS,0,0.20123656
StyleGAN1linear,3,CLS,0,0.38540378
StyleGAN1linear,3,CLS,0,0.2592511
StyleGAN1linear,3,CLS,0,0.056211118
StyleGAN1linear,3,CLS,0,0.56494284
StyleGAN1linear,3,CLS,0,0.021278974
StyleGAN1linear,3,CLS,0,0.123540826
StyleGAN1linear,3,CLS,0,0.44773483
StyleGAN1linear,3,CLS,0,0.024803743
StyleGAN1linear,3,CLS,0,0.1783778
StyleGAN1linear,3,CLS,0,0.37589425
StyleGAN1linear,3,CLS,0,0.16748102
StyleGAN1linear,3,CLS,0,0.17538816
StyleGAN1linear,3,CLS,0,0.14093104
StyleGAN1linear,3,CLS,0,0.3240697
StyleGAN1linear,3,CLS,0,0.3507175
StyleGAN1linear,3,CLS,0,0.34264117
StyleGAN1linear,3,CLS,0,0.2982805
StyleGAN1linear,3,CLS,0,0.5737911
StyleGAN1linear,3,CLS,0,0.21819071
StyleGAN1linear,3,CLS,0,0.226186
StyleGAN1linear,3,CLS,0,0.2155262
StyleGAN1linear,3,CLS,0,0.2751684
StyleGAN1linear,3,CLS,0,0.7946
StyleGAN1linear,3,CLS,0,0.22478521
StyleGAN1linear,3,CLS,0,0.073383085
StyleGAN1linear,3,CLS,0,0.09627031
StyleGAN1linear,3,CLS,0,0.017129328
StyleGAN1linear,3,CLS,0,0.016539546
StyleGAN1linear,3,CLS,0,0.06274467
StyleGAN1linear,3,CLS,0,0.011012767
StyleGAN1linear,3,CLS,0,0.5507055
StyleGAN1linear,3,CLS,0,0.39312482
StyleGAN1linear,3,CLS,0,0.14608723
StyleGAN1linear,3,CLS,0,0.2943085
StyleGAN1linear,3,CLS,0,0.009456797
StyleGAN1linear,3,CLS,0,0.2774889
StyleGAN1linear,3,CLS,0,0.063235246
StyleGAN1linear,3,CLS,0,0.45027664
StyleGAN1linear,3,CLS,0,0.09044777
StyleGAN1linear,3,CLS,0,0.1946385
StyleGAN1linear,3,CLS,0,0.14231499
StyleGAN1linear,3,CLS,0,0.1843694
StyleGAN1linear,3,CLS,0,0.22245938
StyleGAN1linear,3,CLS,0,0.018998316
StyleGAN1linear,3,CLS,0,0.34542477
StyleGAN1linear,3,CLS,0,0.42119345
StyleGAN1linear,3,CLS,0,0.9743789
StyleGAN1linear,3,CLS,0,0.5032402
StyleGAN1linear,3,CLS,0,0.063298844
StyleGAN1linear,3,CLS,0,0.023761865
StyleGAN1linear,3,CLS,0,0.19637276
StyleGAN1linear,3,CLS,0,0.06234467
StyleGAN1linear,3,CLS,0,0.4310947
StyleGAN1linear,3,CLS,0,0.60059065
StyleGAN1linear,3,CLS,0,0.20826589
StyleGAN1linear,3,CLS,0,0.66331625
StyleGAN1linear,3,CLS,0,0.15851726
StyleGAN1linear,3,CLS,0,0.040327184
StyleGAN1linear,3,CLS,0,0.30544975
StyleGAN1linear,3,CLS,0,0.03491786
StyleGAN1linear,3,CLS,0,0.10589468
StyleGAN1linear,3,CLS,0,0.28341317
StyleGAN1linear,3,CLS,0,0.65413964
StyleGAN1linear,3,CLS,0,0.08970295
StyleGAN1linear,3,CLS,0,0.47795454
StyleGAN1linear,3,CLS,0,0.34458423
StyleGAN1linear,3,CLS,0,0.93039286
StyleGAN1linear,3,CLS,0,0.015835784
StyleGAN1linear,3,CLS,0,0.34668317
StyleGAN1linear,3,CLS,0,0.29900685
StyleGAN1linear,3,CLS,0,0.0692705
StyleGAN1linear,3,CLS,0,0.36987206
StyleGAN1linear,3,CLS,0,0.8120683
StyleGAN1linear,3,CLS,0,0.21861725
StyleGAN1linear,3,CLS,0,0.12458781
StyleGAN1linear,3,CLS,0,0.24326716
StyleGAN1linear,3,CLS,0,0.53534454
StyleGAN1linear,3,CLS,0,0.25107962
StyleGAN1linear,3,CLS,0,0.010758953
StyleGAN1linear,3,CLS,0,0.25575587
StyleGAN1linear,3,CLS,0,0.5383121
StyleGAN1linear,3,CLS,0,0.20377122
StyleGAN1linear,3,CLS,0,0.2126852
StyleGAN1linear,3,CLS,0,0.04996382
StyleGAN1linear,3,CLS,0,0.12106551
StyleGAN1linear,3,CLS,0,0.39716515
StyleGAN1linear,3,CLS,0,0.20770727
StyleGAN1linear,3,CLS,0,0.44816676
StyleGAN1linear,3,CLS,0,0.10296991
StyleGAN1linear,3,CLS,0,0.077834435
StyleGAN1linear,3,CLS,0,0.26455787
StyleGAN1linear,3,CLS,0,0.34172198
StyleGAN1linear,3,CLS,0,0.18128559
StyleGAN1linear,3,CLS,0,0.51055366
StyleGAN1linear,3,CLS,0,0.17085785
StyleGAN1linear,3,CLS,0,0.31601208
StyleGAN1linear,3,CLS,0,0.27631196
StyleGAN1linear,3,CLS,0,0.55866915
StyleGAN1linear,3,CLS,0,0.053513862
StyleGAN1linear,3,CLS,0,0.39750537
StyleGAN1linear,3,CLS,0,0.8815891
StyleGAN1linear,3,CLS,0,0.37538794
StyleGAN1linear,3,CLS,0,0.16758436
StyleGAN1linear,3,CLS,0,0.054765154
StyleGAN1linear,3,CLS,0,0.2872144
StyleGAN1linear,3,CLS,0,0.038088255
StyleGAN1linear,3,CLS,0,0.0721501
StyleGAN1linear,3,CLS,0,0.02338676
StyleGAN1linear,3,CLS,0,0.11310633
StyleGAN1linear,3,CLS,0,0.12156906
StyleGAN1linear,3,CLS,0,0.2973928
StyleGAN1linear,3,CLS,0,0.07583116
StyleGAN1linear,3,CLS,0,0.046833888
StyleGAN1linear,3,CLS,0,0.124448635
StyleGAN1linear,3,CLS,0,0.2967703
StyleGAN1linear,3,CLS,0,0.18617755
StyleGAN1linear,3,CLS,0,0.65340286
StyleGAN1linear,3,CLS,0,0.44243118
StyleGAN1linear,3,CLS,0,0.6333414
StyleGAN1linear,3,CLS,0,0.029771069
StyleGAN1linear,3,CLS,0,0.16963491
StyleGAN1linear,3,CLS,0,0.41050032
StyleGAN1linear,3,CLS,0,0.64830816
StyleGAN1linear,3,CLS,0,0.5292838
StyleGAN1linear,3,CLS,0,0.04887376
StyleGAN1linear,3,CLS,0,0.5789838
StyleGAN1linear,3,CLS,0,0.059868675
StyleGAN1linear,3,CLS,0,0.1269545
StyleGAN1linear,3,CLS,0,0.037507888
StyleGAN1linear,3,CLS,0,0.052726932
StyleGAN1linear,3,CLS,0,0.22074828
StyleGAN1linear,3,CLS,0,0.14061531
StyleGAN1linear,3,CLS,0,0.3478713
StyleGAN1linear,3,CLS,0,0.017719053
StyleGAN1linear,3,CLS,0,0.058915466
StyleGAN1linear,3,CLS,0,0.3536206
StyleGAN1linear,3,CLS,0,0.080433734
StyleGAN1linear,3,CLS,0,0.32938457
StyleGAN1linear,3,CLS,0,0.20325524
StyleGAN1linear,3,CLS,0,0.20116991
StyleGAN1linear,3,CLS,0,0.037574444
StyleGAN1linear,3,CLS,0,0.308623
StyleGAN1linear,3,CLS,0,0.26822525
StyleGAN1linear,3,CLS,0,0.35120147
StyleGAN1linear,3,CLS,0,0.11097098
StyleGAN1linear,3,CLS,0,0.5287062
StyleGAN1linear,3,CLS,0,0.2890342
StyleGAN1linear,3,CLS,0,0.38937744
