eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1svm,3,CLS,1,0.9675802423651878
StyleGAN1svm,3,CLS,1,0.933209535193285
StyleGAN1svm,3,CLS,1,0.8168809768876021
StyleGAN1svm,3,CLS,1,0.87978940082453
StyleGAN1svm,3,CLS,1,0.8541507240990143
StyleGAN1svm,3,CLS,1,0.6821217881096343
StyleGAN1svm,3,CLS,1,0.7543986495338663
StyleGAN1svm,3,CLS,1,0.3650447340668956
StyleGAN1svm,3,CLS,1,0.4290250548256931
StyleGAN1svm,3,CLS,1,0.9420263050983643
StyleGAN1svm,3,CLS,1,0.9613688298978397
StyleGAN1svm,3,CLS,1,0.9490796397843914
StyleGAN1svm,3,CLS,1,0.8642153765413441
StyleGAN1svm,3,CLS,1,0.9250369165646649
StyleGAN1svm,3,CLS,1,0.9108181786876978
StyleGAN1svm,3,CLS,1,0.7762046892277522
StyleGAN1svm,3,CLS,1,0.9657415232152206
StyleGAN1svm,3,CLS,1,0.9661689901063966
StyleGAN1svm,3,CLS,1,0.46517623648325596
StyleGAN1svm,3,CLS,1,0.804120688313212
StyleGAN1svm,3,CLS,1,0.9034789953101788
StyleGAN1svm,3,CLS,1,0.7925154568106844
StyleGAN1svm,3,CLS,1,0.7117163876103206
StyleGAN1svm,3,CLS,1,0.8366211417075861
StyleGAN1svm,3,CLS,1,0.9015943183241574
StyleGAN1svm,3,CLS,1,0.97319654395003
StyleGAN1svm,3,CLS,1,0.9451813978595501
StyleGAN1svm,3,CLS,1,0.8175385257771612
StyleGAN1svm,3,CLS,1,0.06057290920686361
StyleGAN1svm,3,CLS,1,0.9254318683270388
StyleGAN1svm,3,CLS,1,0.779017421183189
StyleGAN1svm,3,CLS,1,0.8585170916164732
StyleGAN1svm,3,CLS,1,0.4354208864706403
StyleGAN1svm,3,CLS,1,0.9651555998789291
StyleGAN1svm,3,CLS,1,0.9467494705614774
StyleGAN1svm,3,CLS,1,0.9383432369812317
StyleGAN1svm,3,CLS,1,0.8575819617174769
StyleGAN1svm,3,CLS,1,0.7963623113180245
StyleGAN1svm,3,CLS,1,0.9760444209133823
StyleGAN1svm,3,CLS,1,0.6277852289823836
StyleGAN1svm,3,CLS,1,0.8820237375061352
StyleGAN1svm,3,CLS,1,0.5574183826326635
StyleGAN1svm,3,CLS,1,0.5110371929298024
StyleGAN1svm,3,CLS,1,0.7678903315443706
StyleGAN1svm,3,CLS,1,0.7758136568847189
StyleGAN1svm,3,CLS,1,0.5704798898262174
StyleGAN1svm,3,CLS,1,0.9595794344274035
StyleGAN1svm,3,CLS,1,0.9585303302505869
StyleGAN1svm,3,CLS,1,0.5706065764091254
StyleGAN1svm,3,CLS,1,0.7054804151876954
StyleGAN1svm,3,CLS,1,0.9535507956116479
StyleGAN1svm,3,CLS,1,0.5807172266053724
StyleGAN1svm,3,CLS,1,0.9040335599219111
StyleGAN1svm,3,CLS,1,0.7525021758347786
StyleGAN1svm,3,CLS,1,0.5234935085295702
StyleGAN1svm,3,CLS,1,0.3438817598417871
StyleGAN1svm,3,CLS,1,0.7288612467168996
StyleGAN1svm,3,CLS,1,0.2211505326307858
StyleGAN1svm,3,CLS,1,0.9090029531420623
StyleGAN1svm,3,CLS,1,0.6214925783056288
StyleGAN1svm,3,CLS,1,0.44570294945979927
StyleGAN1svm,3,CLS,1,0.9634506827808824
StyleGAN1svm,3,CLS,1,0.046731756138668666
StyleGAN1svm,3,CLS,1,0.7819967049573378
StyleGAN1svm,3,CLS,1,0.6572475493337643
StyleGAN1svm,3,CLS,1,0.8766179461917809
StyleGAN1svm,3,CLS,1,0.9138524308204822
StyleGAN1svm,3,CLS,1,0.6944341453891335
StyleGAN1svm,3,CLS,1,0.7263398402979631
StyleGAN1svm,3,CLS,1,0.7896269605520575
StyleGAN1svm,3,CLS,1,0.8509608078679939
StyleGAN1svm,3,CLS,1,0.36405080248905874
StyleGAN1svm,3,CLS,1,0.831107130118517
StyleGAN1svm,3,CLS,1,0.9546072517172247
StyleGAN1svm,3,CLS,1,0.7763305010168574
StyleGAN1svm,3,CLS,1,0.2996265982557748
StyleGAN1svm,3,CLS,1,0.8739856520987996
StyleGAN1svm,3,CLS,1,0.7544573980395896
StyleGAN1svm,3,CLS,1,0.755448199801862
StyleGAN1svm,3,CLS,1,0.9506967871474931
StyleGAN1svm,3,CLS,1,0.7121896872042944
StyleGAN1svm,3,CLS,1,0.7802856685750877
StyleGAN1svm,3,CLS,1,0.32792097706604384
StyleGAN1svm,3,CLS,1,0.943122268077427
StyleGAN1svm,3,CLS,1,0.920105007020315
StyleGAN1svm,3,CLS,1,0.9498346315715526
StyleGAN1svm,3,CLS,1,0.8217760422354439
StyleGAN1svm,3,CLS,1,0.9568560438675581
StyleGAN1svm,3,CLS,1,0.38136948005040283
StyleGAN1svm,3,CLS,1,0.8497409555277535
StyleGAN1svm,3,CLS,1,0.3366840321813651
StyleGAN1svm,3,CLS,1,0.8795752648876066
StyleGAN1svm,3,CLS,1,0.7345315782145464
StyleGAN1svm,3,CLS,1,0.9071594831137945
StyleGAN1svm,3,CLS,1,0.5604724287112021
StyleGAN1svm,3,CLS,1,0.9153821922838801
StyleGAN1svm,3,CLS,1,0.9264781309272655
StyleGAN1svm,3,CLS,1,0.7603536285026955
StyleGAN1svm,3,CLS,1,0.18297536691407226
StyleGAN1svm,3,CLS,1,0.776467785317493
StyleGAN1svm,3,CLS,1,0.8106595805609561
StyleGAN1svm,3,CLS,1,0.7879905284865685
StyleGAN1svm,3,CLS,1,0.49996293741691417
StyleGAN1svm,3,CLS,1,0.8758742220361794
StyleGAN1svm,3,CLS,1,0.3884382115631897
StyleGAN1svm,3,CLS,1,0.9254061913160153
StyleGAN1svm,3,CLS,1,0.9409085056544999
StyleGAN1svm,3,CLS,1,0.45593716933853196
StyleGAN1svm,3,CLS,1,0.8184038793952867
StyleGAN1svm,3,CLS,1,0.979878979866483
StyleGAN1svm,3,CLS,1,0.9954561518682823
StyleGAN1svm,3,CLS,1,0.8860233666095955
StyleGAN1svm,3,CLS,1,0.23056071289432048
StyleGAN1svm,3,CLS,1,0.7026077719221036
StyleGAN1svm,3,CLS,1,0.9795797654731437
StyleGAN1svm,3,CLS,1,0.8048965118182517
StyleGAN1svm,3,CLS,1,0.7192331266488098
StyleGAN1svm,3,CLS,1,0.7191403542982245
StyleGAN1svm,3,CLS,1,0.9877517710010308
StyleGAN1svm,3,CLS,1,0.6206417118558815
StyleGAN1svm,3,CLS,1,0.6053920087924469
StyleGAN1svm,3,CLS,1,0.16170596567761839
StyleGAN1svm,3,CLS,1,0.8521020182750721
StyleGAN1svm,3,CLS,1,0.961058455177914
StyleGAN1svm,3,CLS,1,0.6929327049795729
StyleGAN1svm,3,CLS,1,0.3849436854148318
StyleGAN1svm,3,CLS,1,0.8802934674585411
StyleGAN1svm,3,CLS,1,0.48768496622928037
StyleGAN1svm,3,CLS,1,0.9662622715209719
StyleGAN1svm,3,CLS,1,0.7749653152450283
StyleGAN1svm,3,CLS,1,0.8453701893198723
StyleGAN1svm,3,CLS,1,0.914725033304995
StyleGAN1svm,3,CLS,1,0.8050514817603185
StyleGAN1svm,3,CLS,1,0.9449121991759247
StyleGAN1svm,3,CLS,1,0.8844274351420726
StyleGAN1svm,3,CLS,1,0.6913632107773603
StyleGAN1svm,3,CLS,1,0.7684870550401444
StyleGAN1svm,3,CLS,1,0.8858516202280301
StyleGAN1svm,3,CLS,1,0.6877289026098579
StyleGAN1svm,3,CLS,1,0.6027981451613176
StyleGAN1svm,3,CLS,1,0.1998638778985472
StyleGAN1svm,3,CLS,1,0.9619520568427434
StyleGAN1svm,3,CLS,1,0.7929738324637731
StyleGAN1svm,3,CLS,1,0.9549525168567486
StyleGAN1svm,3,CLS,1,0.8950444354315922
StyleGAN1svm,3,CLS,1,0.11210082245545679
StyleGAN1svm,3,CLS,1,0.958785153289852
StyleGAN1svm,3,CLS,1,0.8150257160745631
StyleGAN1svm,3,CLS,1,0.2919618662089846
StyleGAN1svm,3,CLS,1,0.7390640209750684
StyleGAN1svm,3,CLS,1,0.21601931961046142
StyleGAN1svm,3,CLS,1,0.9723205606507612
StyleGAN1svm,3,CLS,1,0.9567787388532215
StyleGAN1svm,3,CLS,1,0.9091654864333906
StyleGAN1svm,3,CLS,1,0.8515309452297654
StyleGAN1svm,3,CLS,1,0.8536292490064813
StyleGAN1svm,3,CLS,1,0.3430083366204612
StyleGAN1svm,3,CLS,1,0.3262688734743942
StyleGAN1svm,3,CLS,1,0.4553494979460461
StyleGAN1svm,3,CLS,1,0.7804016171702042
StyleGAN1svm,3,CLS,1,0.918092645828661
StyleGAN1svm,3,CLS,1,0.9686148572549835
StyleGAN1svm,3,CLS,1,0.5251186484452934
StyleGAN1svm,3,CLS,1,0.3853466527960068
StyleGAN1svm,3,CLS,1,0.588466526494807
StyleGAN1svm,3,CLS,1,0.9395392275715092
StyleGAN1svm,3,CLS,1,0.9181411247307905
StyleGAN1svm,3,CLS,1,0.6151647202978835
StyleGAN1svm,3,CLS,1,0.4251030894825753
StyleGAN1svm,3,CLS,1,0.591049234701393
StyleGAN1svm,3,CLS,1,0.9756275640906993
StyleGAN1svm,3,CLS,1,0.8837724763175735
StyleGAN1svm,3,CLS,1,0.8634382751131162
StyleGAN1svm,3,CLS,1,0.8114204754219543
StyleGAN1svm,3,CLS,1,0.5900395967477597
StyleGAN1svm,3,CLS,1,0.5197318377073276
StyleGAN1svm,3,CLS,1,0.834302591050844
StyleGAN1svm,3,CLS,1,0.8530542200874623
StyleGAN1svm,3,CLS,1,0.7567006793219179
StyleGAN1svm,3,CLS,1,0.6105052087087677
StyleGAN1svm,3,CLS,1,0.8359608633629995
StyleGAN1svm,3,CLS,1,0.9179410016829332
StyleGAN1svm,3,CLS,1,0.7632397116501742
StyleGAN1svm,3,CLS,1,0.9415711347396716
StyleGAN1svm,3,CLS,1,0.5452709763334814
StyleGAN1svm,3,CLS,1,0.9140871274861041
StyleGAN1svm,3,CLS,1,0.8011646313294589
StyleGAN1svm,3,CLS,1,0.8526394414109526
StyleGAN1svm,3,CLS,1,0.8009584766093475
StyleGAN1svm,3,CLS,1,0.757124523459397
StyleGAN1svm,3,CLS,1,0.8718364423090273
StyleGAN1svm,3,CLS,1,0.8297077029628884
StyleGAN1svm,3,CLS,1,0.8118861243285909
StyleGAN1svm,3,CLS,1,0.979550055861666
StyleGAN1svm,3,CLS,1,0.6617582784850091
StyleGAN1svm,3,CLS,1,0.9485341923650209
StyleGAN1svm,3,CLS,1,0.9706287562521342
StyleGAN1svm,3,CLS,1,0.7032410658096699
StyleGAN1svm,3,CLS,1,0.7938528467493721
StyleGAN1svm,3,CLS,1,0.9619262042101098
StyleGAN1svm,3,CLS,1,0.8251064498498186
StyleGAN1svm,3,CLS,1,0.7014430895633511
StyleGAN1svm,3,CLS,1,0.520400463655456
StyleGAN1svm,3,CLS,1,0.5795888040549256
StyleGAN1svm,3,CLS,1,0.6557294049880271
StyleGAN1svm,3,CLS,1,0.8678181582532233
StyleGAN1svm,3,CLS,1,0.4074143894389893
StyleGAN1svm,3,CLS,1,0.8396289270091577
StyleGAN1svm,3,CLS,1,0.8736696250472843
StyleGAN1svm,3,CLS,1,0.8939302224835154
StyleGAN1svm,3,CLS,1,0.9576306020046785
StyleGAN1svm,3,CLS,1,0.5556653718333182
StyleGAN1svm,3,CLS,1,0.9575920471924549
StyleGAN1svm,3,CLS,1,0.9803794719715935
StyleGAN1svm,3,CLS,1,0.7674206111112948
StyleGAN1svm,3,CLS,1,0.7484895765689837
StyleGAN1svm,3,CLS,1,0.971166061895401
StyleGAN1svm,3,CLS,1,0.639830081835289
StyleGAN1svm,3,CLS,1,0.6696088249869745
StyleGAN1svm,3,CLS,1,0.9221360919801577
StyleGAN1svm,3,CLS,1,0.6028960027311319
StyleGAN1svm,3,CLS,1,0.8052988680788484
StyleGAN1svm,3,CLS,1,0.8444135219241847
StyleGAN1svm,3,CLS,1,0.9287938749965511
StyleGAN1svm,3,CLS,1,0.8287180038978331
StyleGAN1svm,3,CLS,1,0.9238377326159606
StyleGAN1svm,3,CLS,1,0.13949886636702868
StyleGAN1svm,3,CLS,1,0.5558825148410849
StyleGAN1svm,3,CLS,1,0.41431998539825093
StyleGAN1svm,3,CLS,1,0.9413265402316132
StyleGAN1svm,3,CLS,1,0.7937568684796824
StyleGAN1svm,3,CLS,1,0.8073862289289071
StyleGAN1svm,3,CLS,1,0.8884045336717459
StyleGAN1svm,3,CLS,1,0.8725126126599839
StyleGAN1svm,3,CLS,1,0.9555875550104108
StyleGAN1svm,3,CLS,1,0.5962832806131084
StyleGAN1svm,3,CLS,1,0.7535044865314452
StyleGAN1svm,3,CLS,1,0.40385887403947535
StyleGAN1svm,3,CLS,1,0.5370160583722174
StyleGAN1svm,3,CLS,1,0.9733266855392539
StyleGAN1svm,3,CLS,1,0.8546575784879596
StyleGAN1svm,3,CLS,1,0.7800756509263557
StyleGAN1svm,3,CLS,1,0.3169665053886113
StyleGAN1svm,3,CLS,1,0.8225386519576926
StyleGAN1svm,3,CLS,1,0.699252903260006
StyleGAN1svm,3,CLS,1,0.22997004904560125
StyleGAN1svm,3,CLS,1,0.623668244917895
StyleGAN1svm,3,CLS,1,0.6780196477438873
StyleGAN1svm,3,CLS,1,0.9757788149254932
StyleGAN1svm,3,CLS,1,0.8376305363978033
StyleGAN1svm,3,CLS,1,0.2503068083775804
StyleGAN1svm,3,CLS,1,0.8571679445563566
StyleGAN1svm,3,CLS,1,0.19273680858414563
StyleGAN1svm,3,CLS,1,0.5887661431294294
StyleGAN1svm,3,CLS,1,0.449470604102219
StyleGAN1svm,3,CLS,1,0.5021016566749609
StyleGAN1svm,3,CLS,1,0.38545149730824474
StyleGAN1svm,3,CLS,1,0.8218035496018331
StyleGAN1svm,3,CLS,1,0.6220668449041309
StyleGAN1svm,3,CLS,1,0.5606417162407586
StyleGAN1svm,3,CLS,1,0.8923871228961658
StyleGAN1svm,3,CLS,1,0.9673515139472005
StyleGAN1svm,3,CLS,1,0.6424829629768504
StyleGAN1svm,3,CLS,1,0.6116497147171852
StyleGAN1svm,3,CLS,1,0.9013367476381475
StyleGAN1svm,3,CLS,1,0.537974025501861
StyleGAN1svm,3,CLS,1,0.19665696715270964
StyleGAN1svm,3,CLS,1,0.835307887883746
StyleGAN1svm,3,CLS,1,0.9328976477977537
StyleGAN1svm,3,CLS,1,0.8966434215970986
StyleGAN1svm,3,CLS,1,0.3148175521170781
StyleGAN1svm,3,CLS,1,0.6762388163231415
StyleGAN1svm,3,CLS,1,0.6907211052245666
StyleGAN1svm,3,CLS,1,0.5230270810439771
StyleGAN1svm,3,CLS,1,0.9075559127921565
StyleGAN1svm,3,CLS,1,0.37114921702678694
StyleGAN1svm,3,CLS,1,0.8746922897982863
StyleGAN1svm,3,CLS,1,0.9898423565068536
StyleGAN1svm,3,CLS,1,0.7344721755452738
StyleGAN1svm,3,CLS,1,0.8430629925414949
StyleGAN1svm,3,CLS,1,0.9407470167513546
StyleGAN1svm,3,CLS,1,0.6867616387008736
StyleGAN1svm,3,CLS,1,0.49458848585800236
StyleGAN1svm,3,CLS,1,0.33152180810076226
StyleGAN1svm,3,CLS,1,0.9539580735474482
StyleGAN1svm,3,CLS,1,0.2194037953172279
StyleGAN1svm,3,CLS,1,0.5708081948887788
StyleGAN1svm,3,CLS,1,0.9784485439122985
StyleGAN1svm,3,CLS,1,0.647073314461522
StyleGAN1svm,3,CLS,1,0.938112310074439
StyleGAN1svm,3,CLS,1,0.696344853705475
StyleGAN1svm,3,CLS,1,0.9421500054437343
StyleGAN1svm,3,CLS,1,0.2056733534878573
StyleGAN1svm,3,CLS,1,0.785174857790495
StyleGAN1svm,3,CLS,1,0.6010944699399803
StyleGAN1svm,3,CLS,1,0.8110650787288588
StyleGAN1svm,3,CLS,1,0.10510721186751636
StyleGAN1svm,3,CLS,1,0.947982851508789
StyleGAN1svm,3,CLS,1,0.9266997057400898
StyleGAN1svm,3,CLS,1,0.3364850657137579
StyleGAN1svm,3,CLS,1,0.9390039245272931
StyleGAN1svm,3,CLS,1,0.8646899527858712
StyleGAN1svm,3,CLS,1,0.8218873030005708
StyleGAN1svm,3,CLS,1,0.862490434139375
StyleGAN1svm,3,CLS,1,0.9011952871264876
StyleGAN1svm,3,CLS,1,0.37748467907251976
StyleGAN1svm,3,CLS,1,0.7877148511645227
StyleGAN1svm,3,CLS,1,0.78908680489478
StyleGAN1svm,3,CLS,1,0.8133522850737349
StyleGAN1svm,3,CLS,1,0.5195202209185991
StyleGAN1svm,3,CLS,1,0.7449549915841048
StyleGAN1svm,3,CLS,1,0.6283588457976229
StyleGAN1svm,3,CLS,1,0.3045786974820788
StyleGAN1svm,3,CLS,1,0.8783739557525488
StyleGAN1svm,3,CLS,1,0.9861910105712296
StyleGAN1svm,3,CLS,1,0.9109847456556358
StyleGAN1svm,3,CLS,1,0.9241440287900021
StyleGAN1svm,3,CLS,1,0.9490224558550877
StyleGAN1svm,3,CLS,1,0.9580919229784985
StyleGAN1svm,3,CLS,1,0.8070550770920087
StyleGAN1svm,3,CLS,1,0.9130252940738167
StyleGAN1svm,3,CLS,1,0.8668531106247886
StyleGAN1svm,3,CLS,1,0.4098999771939506
StyleGAN1svm,3,CLS,1,0.6583761685198573
StyleGAN1svm,3,CLS,1,0.6615913665056377
StyleGAN1svm,3,CLS,1,0.9588147722293584
StyleGAN1svm,3,CLS,1,0.4869568645997017
StyleGAN1svm,3,CLS,1,0.9214493744816172
StyleGAN1svm,3,CLS,1,0.9631556321432403
StyleGAN1svm,3,CLS,1,0.992730257574998
StyleGAN1svm,3,CLS,1,0.8175012010702526
StyleGAN1svm,3,CLS,1,0.32327597932192614
StyleGAN1svm,3,CLS,1,0.7223216418265119
StyleGAN1svm,3,CLS,1,0.9061698756529033
StyleGAN1svm,3,CLS,1,0.886138375784391
StyleGAN1svm,3,CLS,1,0.6514252772246559
StyleGAN1svm,3,CLS,1,0.520877554017453
StyleGAN1svm,3,CLS,1,0.28891696773814984
StyleGAN1svm,3,CLS,1,0.6249430111018695
StyleGAN1svm,3,CLS,1,0.8246507242105756
StyleGAN1svm,3,CLS,1,0.04962872655952252
StyleGAN1svm,3,CLS,1,0.655015804213026
StyleGAN1svm,3,CLS,1,0.8981241460273006
StyleGAN1svm,3,CLS,1,0.8163138359872913
StyleGAN1svm,3,CLS,1,0.8555559011086352
StyleGAN1svm,3,CLS,1,0.566161551281665
StyleGAN1svm,3,CLS,1,0.7482963522759106
StyleGAN1svm,3,CLS,1,0.9646932688676714
StyleGAN1svm,3,CLS,1,0.6582774418606516
StyleGAN1svm,3,CLS,1,0.9733804500340386
StyleGAN1svm,3,CLS,1,0.657355787266563
StyleGAN1svm,3,CLS,1,0.8448737207092742
StyleGAN1svm,3,CLS,1,0.7849215274013476
StyleGAN1svm,3,CLS,1,0.8775612548398996
StyleGAN1svm,3,CLS,1,0.5961542263609289
StyleGAN1svm,3,CLS,1,0.43693389404075456
StyleGAN1svm,3,CLS,1,0.9620602946604725
StyleGAN1svm,3,CLS,1,0.8549654021758454
StyleGAN1svm,3,CLS,1,0.957445110973086
StyleGAN1svm,3,CLS,1,0.8762095119078599
StyleGAN1svm,3,CLS,1,0.5833216763234653
StyleGAN1svm,3,CLS,1,0.8893421552257027
StyleGAN1svm,3,CLS,1,0.951926763329021
StyleGAN1svm,3,CLS,1,0.962298981012355
StyleGAN1svm,3,CLS,1,0.9331793330339986
StyleGAN1svm,3,CLS,1,0.09918652682716278
StyleGAN1svm,3,CLS,1,0.9792901005995388
StyleGAN1svm,3,CLS,1,0.884874678691396
StyleGAN1svm,3,CLS,1,0.9123527822724853
StyleGAN1svm,3,CLS,1,0.6882236894740172
StyleGAN1svm,3,CLS,1,0.8247893952200206
StyleGAN1svm,3,CLS,1,0.7622838009401404
StyleGAN1svm,3,CLS,1,0.9190763862007261
StyleGAN1svm,3,CLS,1,0.7177140137432584
StyleGAN1svm,3,CLS,1,0.9751784822051418
StyleGAN1svm,3,CLS,1,0.7963840984733567
StyleGAN1svm,3,CLS,1,0.6663676463429621
StyleGAN1svm,3,CLS,1,0.6522182732200841
StyleGAN1svm,3,CLS,1,0.5314439476009872
StyleGAN1svm,3,CLS,1,0.695098766617903
StyleGAN1svm,3,CLS,1,0.5438211492924343
StyleGAN1svm,3,CLS,1,0.7820955963881296
StyleGAN1svm,3,CLS,1,0.7801153557447008
StyleGAN1svm,3,CLS,1,0.9313909752076196
StyleGAN1svm,3,CLS,1,0.9366973941140534
StyleGAN1svm,3,CLS,1,0.8542945796173725
StyleGAN1svm,3,CLS,1,0.6395945554148007
StyleGAN1svm,3,CLS,1,0.8895998205096816
StyleGAN1svm,3,CLS,1,0.805855488989078
StyleGAN1svm,3,CLS,1,0.9100406496313699
StyleGAN1svm,3,CLS,1,0.9035364612006712
StyleGAN1svm,3,CLS,1,0.8339449777131714
StyleGAN1svm,3,CLS,1,0.7407929856573866
StyleGAN1svm,3,CLS,1,0.883480097265935
StyleGAN1svm,3,CLS,1,0.9190033650579511
StyleGAN1svm,3,CLS,1,0.3084767512420958
StyleGAN1svm,3,CLS,1,0.6115814402671284
StyleGAN1svm,3,CLS,1,0.32408311944710494
StyleGAN1svm,3,CLS,1,0.036690161580133746
StyleGAN1svm,3,CLS,1,0.5647849449491739
StyleGAN1svm,3,CLS,1,0.7997346029292628
StyleGAN1svm,3,CLS,1,0.6178216885090791
StyleGAN1svm,3,CLS,1,0.2786061816436746
StyleGAN1svm,3,CLS,1,0.7575153404484088
StyleGAN1svm,3,CLS,1,0.11367250968588988
StyleGAN1svm,3,CLS,1,0.3953569744303211
StyleGAN1svm,3,CLS,1,0.34362658836762217
StyleGAN1svm,3,CLS,1,0.9159116550519263
StyleGAN1svm,3,CLS,1,0.8875837781152617
StyleGAN1svm,3,CLS,1,0.6859691027394735
StyleGAN1svm,3,CLS,1,0.33871537815271546
StyleGAN1svm,3,CLS,1,0.7397255321541211
StyleGAN1svm,3,CLS,1,0.9123214676674075
StyleGAN1svm,3,CLS,1,0.9799036519628649
StyleGAN1svm,3,CLS,1,0.35093157854948037
StyleGAN1svm,3,CLS,1,0.581124754816162
StyleGAN1svm,3,CLS,1,0.4394490749023403
StyleGAN1svm,3,CLS,1,0.7979007456881759
StyleGAN1svm,3,CLS,1,0.8171338896998348
StyleGAN1svm,3,CLS,1,0.892047048567541
StyleGAN1svm,3,CLS,1,0.8960268742130193
StyleGAN1svm,3,CLS,1,0.9561430116593851
StyleGAN1svm,3,CLS,1,0.5838675753059491
StyleGAN1svm,3,CLS,1,0.5311613908077238
StyleGAN1svm,3,CLS,1,0.8066426853454804
StyleGAN1svm,3,CLS,1,0.9429956358195009
StyleGAN1svm,3,CLS,1,0.7725728373022364
StyleGAN1svm,3,CLS,1,0.976624260971375
StyleGAN1svm,3,CLS,1,0.6442874188733771
StyleGAN1svm,3,CLS,1,0.9293718806603634
StyleGAN1svm,3,CLS,1,0.9150332300370868
StyleGAN1svm,3,CLS,1,0.49218613213762086
StyleGAN1svm,3,CLS,1,0.8571062174929773
StyleGAN1svm,3,CLS,1,0.9725980924719678
StyleGAN1svm,3,CLS,1,0.8328171830159351
StyleGAN1svm,3,CLS,1,0.4163028570391408
StyleGAN1svm,3,CLS,1,0.6525531628701624
StyleGAN1svm,3,CLS,1,0.92668543538112
StyleGAN1svm,3,CLS,1,0.6167374484586411
StyleGAN1svm,3,CLS,1,0.986382841353393
StyleGAN1svm,3,CLS,1,0.7988306770029934
StyleGAN1svm,3,CLS,1,0.9683089771745576
StyleGAN1svm,3,CLS,1,0.883757507435213
StyleGAN1svm,3,CLS,1,0.7116731235872318
StyleGAN1svm,3,CLS,1,0.791780434174302
StyleGAN1svm,3,CLS,1,0.870487348293369
StyleGAN1svm,3,CLS,1,0.8690960067315441
StyleGAN1svm,3,CLS,1,0.26396754522374816
StyleGAN1svm,3,CLS,1,0.2549253333142242
StyleGAN1svm,3,CLS,1,0.8838904834260154
StyleGAN1svm,3,CLS,1,0.39348650575580085
StyleGAN1svm,3,CLS,1,0.8935263880075404
StyleGAN1svm,3,CLS,1,0.6300449420684641
StyleGAN1svm,3,CLS,1,0.8673919329913558
StyleGAN1svm,3,CLS,1,0.7278005317342107
StyleGAN1svm,3,CLS,1,0.9201459993884363
StyleGAN1svm,3,CLS,1,0.5632713790526993
StyleGAN1svm,3,CLS,1,0.8064575717600593
StyleGAN1svm,3,CLS,1,0.09186573265089797
StyleGAN1svm,3,CLS,1,0.9429889169693361
StyleGAN1svm,3,CLS,1,0.961580606839299
StyleGAN1svm,3,CLS,1,0.23814350268464868
StyleGAN1svm,3,CLS,1,0.7021972950055394
StyleGAN1svm,3,CLS,1,0.9602301539175259
StyleGAN1svm,3,CLS,1,0.8025370591590096
StyleGAN1svm,3,CLS,1,0.2435771537512417
StyleGAN1svm,3,CLS,1,0.6811175519288728
StyleGAN1svm,3,CLS,1,0.8930103580889392
StyleGAN1svm,3,CLS,1,0.5019150891588685
StyleGAN1svm,3,CLS,1,0.6772802019290508
StyleGAN1svm,3,CLS,1,0.8303997567208694
StyleGAN1svm,3,CLS,1,0.9791967803660896
StyleGAN1svm,3,CLS,1,0.6939632054360304
StyleGAN1svm,3,CLS,1,0.9701002251536407
StyleGAN1svm,3,CLS,1,0.5649101515529518
StyleGAN1svm,3,CLS,1,0.27145776139031214
StyleGAN1svm,3,CLS,1,0.8925618482484344
StyleGAN1svm,3,CLS,1,0.3337847776520082
StyleGAN1svm,3,CLS,1,0.6595407399713504
StyleGAN1svm,3,CLS,1,0.7835399756179356
StyleGAN1svm,3,CLS,1,0.435597251587222
StyleGAN1svm,3,CLS,1,0.9059549756174655
StyleGAN1svm,3,CLS,1,0.5135914281332953
StyleGAN1svm,3,CLS,1,0.3919481713055685
StyleGAN1svm,3,CLS,1,0.9570709863162049
StyleGAN1svm,3,CLS,1,0.591756725332704
StyleGAN1svm,3,CLS,1,0.4316169001245409
StyleGAN1svm,3,CLS,1,0.7628400852848934
StyleGAN1svm,3,CLS,1,0.9632300985662995
StyleGAN1svm,3,CLS,1,0.57362654117723
StyleGAN1svm,3,CLS,1,0.7511882702457932
StyleGAN1svm,3,CLS,1,0.8788348386836962
StyleGAN1svm,3,CLS,1,0.8483734278815426
StyleGAN1svm,3,CLS,1,0.7954919334061735
StyleGAN1svm,3,CLS,1,0.6454498901349472
StyleGAN1svm,3,CLS,1,0.8713618342762101
StyleGAN1svm,3,CLS,1,0.7678372964511722
StyleGAN1svm,3,CLS,1,0.8184524970831529
StyleGAN1svm,3,CLS,1,0.7251565977232404
StyleGAN1svm,3,CLS,1,0.9445528386213086
StyleGAN1svm,3,CLS,1,0.6259847922234056
StyleGAN1svm,3,CLS,1,0.6657133568477426
StyleGAN1svm,3,CLS,1,0.7975032015180384
StyleGAN1svm,3,CLS,1,0.8196085004773986
StyleGAN1svm,3,CLS,1,0.9691007046707757
StyleGAN1svm,3,CLS,1,0.7593266023595477
StyleGAN1svm,3,CLS,1,0.39893709201237315
StyleGAN1svm,3,CLS,1,0.4925133847748322
StyleGAN1svm,3,CLS,1,0.9571374805576495
StyleGAN1svm,3,CLS,1,0.17266793614049425
StyleGAN1svm,3,CLS,1,0.7562548569653047
StyleGAN1svm,3,CLS,1,0.9392047622037144
StyleGAN1svm,3,CLS,1,0.9762404502321153
StyleGAN1svm,3,CLS,1,0.9847546388621747
StyleGAN1svm,3,CLS,1,0.9206166180892819
StyleGAN1svm,3,CLS,1,0.852751137491401
StyleGAN1svm,3,CLS,1,0.6819782892824587
StyleGAN1svm,3,CLS,1,0.8168814084570433
StyleGAN1svm,3,CLS,1,0.7794011490646607
