eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4linear,9,CLS,0,0.0098109795
StableDiffusionv1.4linear,9,CLS,0,0.00014248565
StableDiffusionv1.4linear,9,CLS,0,4.0033183e-06
StableDiffusionv1.4linear,9,CLS,0,0.013597939
StableDiffusionv1.4linear,9,CLS,0,6.743219e-05
StableDiffusionv1.4linear,9,CLS,0,2.2507978e-05
StableDiffusionv1.4linear,9,CLS,0,0.010209632
StableDiffusionv1.4linear,9,CLS,0,3.074163e-05
StableDiffusionv1.4linear,9,CLS,0,0.0002629975
StableDiffusionv1.4linear,9,CLS,0,0.00065013766
StableDiffusionv1.4linear,9,CLS,0,0.003173312
StableDiffusionv1.4linear,9,CLS,0,0.00183454
StableDiffusionv1.4linear,9,CLS,0,0.00017978871
StableDiffusionv1.4linear,9,CLS,0,0.00012163927
StableDiffusionv1.4linear,9,CLS,0,7.840509e-06
StableDiffusionv1.4linear,9,CLS,0,1.2257206e-06
StableDiffusionv1.4linear,9,CLS,0,0.0006569702
StableDiffusionv1.4linear,9,CLS,0,2.803125e-06
StableDiffusionv1.4linear,9,CLS,0,0.0003285357
StableDiffusionv1.4linear,9,CLS,0,5.704641e-05
StableDiffusionv1.4linear,9,CLS,0,0.000206141
StableDiffusionv1.4linear,9,CLS,0,9.773169e-06
StableDiffusionv1.4linear,9,CLS,0,0.0010117843
StableDiffusionv1.4linear,9,CLS,0,2.4712159e-05
StableDiffusionv1.4linear,9,CLS,0,2.0846352e-05
StableDiffusionv1.4linear,9,CLS,0,0.0032579731
StableDiffusionv1.4linear,9,CLS,0,0.00081730646
StableDiffusionv1.4linear,9,CLS,0,1.4497381e-07
StableDiffusionv1.4linear,9,CLS,0,0.0006972855
StableDiffusionv1.4linear,9,CLS,0,3.6932897e-06
StableDiffusionv1.4linear,9,CLS,0,0.00023223842
StableDiffusionv1.4linear,9,CLS,0,0.00016070863
StableDiffusionv1.4linear,9,CLS,0,3.2868508e-07
StableDiffusionv1.4linear,9,CLS,0,0.0031452049
StableDiffusionv1.4linear,9,CLS,0,0.0002495778
StableDiffusionv1.4linear,9,CLS,0,8.094317e-05
StableDiffusionv1.4linear,9,CLS,0,4.203074e-06
StableDiffusionv1.4linear,9,CLS,0,0.00065217883
StableDiffusionv1.4linear,9,CLS,0,4.0708976e-05
StableDiffusionv1.4linear,9,CLS,0,0.00013747637
StableDiffusionv1.4linear,9,CLS,0,0.00016136905
StableDiffusionv1.4linear,9,CLS,0,0.00010115096
StableDiffusionv1.4linear,9,CLS,0,1.1725028e-05
StableDiffusionv1.4linear,9,CLS,0,0.00077162444
StableDiffusionv1.4linear,9,CLS,0,0.0002900317
StableDiffusionv1.4linear,9,CLS,0,0.0010959066
StableDiffusionv1.4linear,9,CLS,0,0.00016259325
StableDiffusionv1.4linear,9,CLS,0,7.753271e-05
StableDiffusionv1.4linear,9,CLS,0,1.0032667e-06
StableDiffusionv1.4linear,9,CLS,0,0.0016630429
StableDiffusionv1.4linear,9,CLS,0,4.1236667e-06
StableDiffusionv1.4linear,9,CLS,0,5.596956e-05
StableDiffusionv1.4linear,9,CLS,0,0.0006108789
StableDiffusionv1.4linear,9,CLS,0,0.0002664568
StableDiffusionv1.4linear,9,CLS,0,0.0016839186
StableDiffusionv1.4linear,9,CLS,0,1.9395455e-05
StableDiffusionv1.4linear,9,CLS,0,2.5931993e-07
StableDiffusionv1.4linear,9,CLS,0,0.0015232526
StableDiffusionv1.4linear,9,CLS,0,0.0006000386
StableDiffusionv1.4linear,9,CLS,0,8.706434e-06
StableDiffusionv1.4linear,9,CLS,0,0.00010463164
StableDiffusionv1.4linear,9,CLS,0,4.6424924e-05
StableDiffusionv1.4linear,9,CLS,0,0.00036362786
StableDiffusionv1.4linear,9,CLS,0,1.0087381e-05
StableDiffusionv1.4linear,9,CLS,0,3.485031e-05
StableDiffusionv1.4linear,9,CLS,0,0.000522122
StableDiffusionv1.4linear,9,CLS,0,2.9763973e-05
StableDiffusionv1.4linear,9,CLS,0,3.7327002e-06
StableDiffusionv1.4linear,9,CLS,0,1.0167447e-05
StableDiffusionv1.4linear,9,CLS,0,2.8890494e-05
StableDiffusionv1.4linear,9,CLS,0,0.001218137
StableDiffusionv1.4linear,9,CLS,0,0.017199118
StableDiffusionv1.4linear,9,CLS,0,0.0005410872
StableDiffusionv1.4linear,9,CLS,0,0.00018751026
StableDiffusionv1.4linear,9,CLS,0,0.0055702445
StableDiffusionv1.4linear,9,CLS,0,0.108578645
StableDiffusionv1.4linear,9,CLS,0,2.749355e-05
StableDiffusionv1.4linear,9,CLS,0,0.00017188086
StableDiffusionv1.4linear,9,CLS,0,0.00012845952
StableDiffusionv1.4linear,9,CLS,0,5.360135e-08
StableDiffusionv1.4linear,9,CLS,0,0.0022724527
StableDiffusionv1.4linear,9,CLS,0,1.657131e-05
StableDiffusionv1.4linear,9,CLS,0,0.0001895303
StableDiffusionv1.4linear,9,CLS,0,0.003523442
StableDiffusionv1.4linear,9,CLS,0,3.405062e-05
StableDiffusionv1.4linear,9,CLS,0,0.0035655927
StableDiffusionv1.4linear,9,CLS,0,5.778535e-05
StableDiffusionv1.4linear,9,CLS,0,0.00042369
StableDiffusionv1.4linear,9,CLS,0,9.5122305e-05
StableDiffusionv1.4linear,9,CLS,0,0.00014995762
StableDiffusionv1.4linear,9,CLS,0,3.9856848e-05
StableDiffusionv1.4linear,9,CLS,0,0.00020850304
StableDiffusionv1.4linear,9,CLS,0,7.909979e-05
StableDiffusionv1.4linear,9,CLS,0,1.03000346e-07
StableDiffusionv1.4linear,9,CLS,0,8.947406e-06
StableDiffusionv1.4linear,9,CLS,0,0.0017003776
StableDiffusionv1.4linear,9,CLS,0,0.00028778077
StableDiffusionv1.4linear,9,CLS,0,0.00019892595
StableDiffusionv1.4linear,9,CLS,0,0.00015487424
StableDiffusionv1.4linear,9,CLS,0,1.7632061e-05
StableDiffusionv1.4linear,9,CLS,0,0.00020721796
StableDiffusionv1.4linear,9,CLS,0,5.9891132e-05
StableDiffusionv1.4linear,9,CLS,0,0.0008406598
StableDiffusionv1.4linear,9,CLS,0,0.0093942005
StableDiffusionv1.4linear,9,CLS,0,2.323816e-06
StableDiffusionv1.4linear,9,CLS,0,5.0914445e-05
StableDiffusionv1.4linear,9,CLS,0,4.328658e-05
StableDiffusionv1.4linear,9,CLS,0,0.00035297006
StableDiffusionv1.4linear,9,CLS,0,1.5405209e-05
StableDiffusionv1.4linear,9,CLS,0,2.666548e-05
StableDiffusionv1.4linear,9,CLS,0,0.26356623
StableDiffusionv1.4linear,9,CLS,0,0.001145766
StableDiffusionv1.4linear,9,CLS,0,8.811694e-05
StableDiffusionv1.4linear,9,CLS,0,6.2645224e-05
StableDiffusionv1.4linear,9,CLS,0,0.0007432692
StableDiffusionv1.4linear,9,CLS,0,1.9466537e-05
StableDiffusionv1.4linear,9,CLS,0,0.0009928662
StableDiffusionv1.4linear,9,CLS,0,0.000561831
StableDiffusionv1.4linear,9,CLS,0,0.016365409
StableDiffusionv1.4linear,9,CLS,0,0.0008217593
StableDiffusionv1.4linear,9,CLS,0,0.028611822
StableDiffusionv1.4linear,9,CLS,0,0.00045635528
StableDiffusionv1.4linear,9,CLS,0,1.7274318e-05
StableDiffusionv1.4linear,9,CLS,0,1.082849e-05
StableDiffusionv1.4linear,9,CLS,0,1.6326618e-05
StableDiffusionv1.4linear,9,CLS,0,0.000108092434
StableDiffusionv1.4linear,9,CLS,0,1.0539187e-05
StableDiffusionv1.4linear,9,CLS,0,0.00023180066
StableDiffusionv1.4linear,9,CLS,0,2.980772e-05
StableDiffusionv1.4linear,9,CLS,0,1.7617705e-05
StableDiffusionv1.4linear,9,CLS,0,6.933672e-06
StableDiffusionv1.4linear,9,CLS,0,9.771789e-06
StableDiffusionv1.4linear,9,CLS,0,0.00091023464
StableDiffusionv1.4linear,9,CLS,0,0.001221823
StableDiffusionv1.4linear,9,CLS,0,0.0011337838
StableDiffusionv1.4linear,9,CLS,0,0.00052110676
StableDiffusionv1.4linear,9,CLS,0,9.267389e-05
StableDiffusionv1.4linear,9,CLS,0,5.2108694e-06
StableDiffusionv1.4linear,9,CLS,0,0.00039281583
StableDiffusionv1.4linear,9,CLS,0,5.4268385e-06
StableDiffusionv1.4linear,9,CLS,0,0.0018727125
StableDiffusionv1.4linear,9,CLS,0,0.0008484409
StableDiffusionv1.4linear,9,CLS,0,0.0011768154
StableDiffusionv1.4linear,9,CLS,0,0.000294002
StableDiffusionv1.4linear,9,CLS,0,4.8607668e-05
StableDiffusionv1.4linear,9,CLS,0,0.0007167185
StableDiffusionv1.4linear,9,CLS,0,0.00012196868
StableDiffusionv1.4linear,9,CLS,0,0.0025304107
StableDiffusionv1.4linear,9,CLS,0,3.1357864e-05
StableDiffusionv1.4linear,9,CLS,0,3.450815e-06
StableDiffusionv1.4linear,9,CLS,0,3.7732003e-05
StableDiffusionv1.4linear,9,CLS,0,9.512684e-05
StableDiffusionv1.4linear,9,CLS,0,0.06093127
StableDiffusionv1.4linear,9,CLS,0,0.002341453
StableDiffusionv1.4linear,9,CLS,0,1.7104965e-05
StableDiffusionv1.4linear,9,CLS,0,0.0019634163
StableDiffusionv1.4linear,9,CLS,0,0.00019740043
StableDiffusionv1.4linear,9,CLS,0,0.0032172045
StableDiffusionv1.4linear,9,CLS,0,6.895054e-05
StableDiffusionv1.4linear,9,CLS,0,0.00010916547
StableDiffusionv1.4linear,9,CLS,0,0.000103805
StableDiffusionv1.4linear,9,CLS,0,1.9810832e-05
StableDiffusionv1.4linear,9,CLS,0,7.995614e-05
StableDiffusionv1.4linear,9,CLS,0,0.00017313556
StableDiffusionv1.4linear,9,CLS,0,5.580606e-06
StableDiffusionv1.4linear,9,CLS,0,6.264618e-05
StableDiffusionv1.4linear,9,CLS,0,0.0012056844
StableDiffusionv1.4linear,9,CLS,0,0.03974054
StableDiffusionv1.4linear,9,CLS,0,0.0010996652
StableDiffusionv1.4linear,9,CLS,0,0.0051199775
StableDiffusionv1.4linear,9,CLS,0,0.00044649432
StableDiffusionv1.4linear,9,CLS,0,0.00016799087
StableDiffusionv1.4linear,9,CLS,0,0.0012828998
StableDiffusionv1.4linear,9,CLS,0,0.00026934818
StableDiffusionv1.4linear,9,CLS,0,2.0054301e-06
StableDiffusionv1.4linear,9,CLS,0,0.00042517853
StableDiffusionv1.4linear,9,CLS,0,0.00059362355
StableDiffusionv1.4linear,9,CLS,0,0.0010227003
StableDiffusionv1.4linear,9,CLS,0,0.00026797262
StableDiffusionv1.4linear,9,CLS,0,1.2614225e-06
StableDiffusionv1.4linear,9,CLS,0,1.7466558e-05
StableDiffusionv1.4linear,9,CLS,0,0.0002451221
StableDiffusionv1.4linear,9,CLS,0,2.6965902e-06
StableDiffusionv1.4linear,9,CLS,0,2.4309282e-05
StableDiffusionv1.4linear,9,CLS,0,4.4746615e-05
StableDiffusionv1.4linear,9,CLS,0,2.8176679e-05
StableDiffusionv1.4linear,9,CLS,0,0.00017395799
StableDiffusionv1.4linear,9,CLS,0,0.009985541
StableDiffusionv1.4linear,9,CLS,0,0.0049737412
StableDiffusionv1.4linear,9,CLS,0,0.01776005
StableDiffusionv1.4linear,9,CLS,0,6.2207204e-05
StableDiffusionv1.4linear,9,CLS,0,5.3000326e-07
StableDiffusionv1.4linear,9,CLS,0,0.0005357565
StableDiffusionv1.4linear,9,CLS,0,0.0006264446
StableDiffusionv1.4linear,9,CLS,0,1.8244342e-05
StableDiffusionv1.4linear,9,CLS,0,0.00024985257
StableDiffusionv1.4linear,9,CLS,0,0.00076605263
StableDiffusionv1.4linear,9,CLS,0,0.001135827
StableDiffusionv1.4linear,9,CLS,0,4.2873924e-07
StableDiffusionv1.4linear,9,CLS,0,0.00016427535
StableDiffusionv1.4linear,9,CLS,0,0.0008016821
StableDiffusionv1.4linear,9,CLS,0,9.811692e-06
StableDiffusionv1.4linear,9,CLS,0,0.00034099276
StableDiffusionv1.4linear,9,CLS,0,0.00014716588
StableDiffusionv1.4linear,9,CLS,0,1.7897153e-05
StableDiffusionv1.4linear,9,CLS,0,0.010506561
StableDiffusionv1.4linear,9,CLS,0,0.006495922
StableDiffusionv1.4linear,9,CLS,0,0.04142866
StableDiffusionv1.4linear,9,CLS,0,0.00035403462
StableDiffusionv1.4linear,9,CLS,0,0.05598007
StableDiffusionv1.4linear,9,CLS,0,7.2921503e-06
StableDiffusionv1.4linear,9,CLS,0,0.00024018236
StableDiffusionv1.4linear,9,CLS,0,0.0017151061
StableDiffusionv1.4linear,9,CLS,0,0.0008648006
StableDiffusionv1.4linear,9,CLS,0,0.009932095
StableDiffusionv1.4linear,9,CLS,0,0.00071426184
StableDiffusionv1.4linear,9,CLS,0,9.954601e-06
StableDiffusionv1.4linear,9,CLS,0,5.108203e-05
StableDiffusionv1.4linear,9,CLS,0,0.00013207208
StableDiffusionv1.4linear,9,CLS,0,0.00011931916
StableDiffusionv1.4linear,9,CLS,0,0.0009811355
StableDiffusionv1.4linear,9,CLS,0,0.008005913
StableDiffusionv1.4linear,9,CLS,0,0.0013988228
StableDiffusionv1.4linear,9,CLS,0,8.69337e-05
StableDiffusionv1.4linear,9,CLS,0,0.00025687492
StableDiffusionv1.4linear,9,CLS,0,4.645623e-05
StableDiffusionv1.4linear,9,CLS,0,0.00011979409
StableDiffusionv1.4linear,9,CLS,0,0.0112072
StableDiffusionv1.4linear,9,CLS,0,0.0014437627
StableDiffusionv1.4linear,9,CLS,0,0.00020249539
StableDiffusionv1.4linear,9,CLS,0,0.0003444315
StableDiffusionv1.4linear,9,CLS,0,5.8299494e-05
StableDiffusionv1.4linear,9,CLS,0,3.2666172e-05
StableDiffusionv1.4linear,9,CLS,0,0.007126123
StableDiffusionv1.4linear,9,CLS,0,0.012718115
StableDiffusionv1.4linear,9,CLS,0,0.001006475
StableDiffusionv1.4linear,9,CLS,0,0.0008229465
StableDiffusionv1.4linear,9,CLS,0,0.0057291817
StableDiffusionv1.4linear,9,CLS,0,0.00016443958
StableDiffusionv1.4linear,9,CLS,0,2.0184045e-06
StableDiffusionv1.4linear,9,CLS,0,0.022017265
StableDiffusionv1.4linear,9,CLS,0,0.00015744723
StableDiffusionv1.4linear,9,CLS,0,1.4460899e-05
StableDiffusionv1.4linear,9,CLS,0,0.00072433165
StableDiffusionv1.4linear,9,CLS,0,0.00030500678
StableDiffusionv1.4linear,9,CLS,0,7.731181e-05
StableDiffusionv1.4linear,9,CLS,0,0.00020766201
StableDiffusionv1.4linear,9,CLS,0,4.757591e-05
StableDiffusionv1.4linear,9,CLS,0,4.204208e-05
StableDiffusionv1.4linear,9,CLS,0,0.012005371
StableDiffusionv1.4linear,9,CLS,0,2.9771154e-05
StableDiffusionv1.4linear,9,CLS,0,0.00014849543
StableDiffusionv1.4linear,9,CLS,0,0.00057071756
StableDiffusionv1.4linear,9,CLS,0,0.00091255846
StableDiffusionv1.4linear,9,CLS,0,0.00078397756
StableDiffusionv1.4linear,9,CLS,0,4.4097884e-05
StableDiffusionv1.4linear,9,CLS,0,0.00038583035
StableDiffusionv1.4linear,9,CLS,0,0.0008847829
StableDiffusionv1.4linear,9,CLS,0,4.6533423e-05
StableDiffusionv1.4linear,9,CLS,0,0.00036606222
StableDiffusionv1.4linear,9,CLS,0,2.9269639e-05
StableDiffusionv1.4linear,9,CLS,0,0.0002020778
StableDiffusionv1.4linear,9,CLS,0,1.928435e-05
StableDiffusionv1.4linear,9,CLS,0,5.223746e-06
StableDiffusionv1.4linear,9,CLS,0,9.406666e-05
StableDiffusionv1.4linear,9,CLS,0,6.0539587e-05
StableDiffusionv1.4linear,9,CLS,0,0.0014371099
StableDiffusionv1.4linear,9,CLS,0,2.2961287e-07
StableDiffusionv1.4linear,9,CLS,0,0.0017128886
StableDiffusionv1.4linear,9,CLS,0,0.0032856818
StableDiffusionv1.4linear,9,CLS,0,3.63235e-06
StableDiffusionv1.4linear,9,CLS,0,0.0004682123
StableDiffusionv1.4linear,9,CLS,0,9.617291e-05
StableDiffusionv1.4linear,9,CLS,0,0.00026881194
StableDiffusionv1.4linear,9,CLS,0,0.00046517295
StableDiffusionv1.4linear,9,CLS,0,0.00034716638
StableDiffusionv1.4linear,9,CLS,0,1.6069727e-06
StableDiffusionv1.4linear,9,CLS,0,0.0016074406
StableDiffusionv1.4linear,9,CLS,0,0.00022086248
StableDiffusionv1.4linear,9,CLS,0,0.0007437936
StableDiffusionv1.4linear,9,CLS,0,0.00081658945
StableDiffusionv1.4linear,9,CLS,0,0.0020166172
StableDiffusionv1.4linear,9,CLS,0,0.00011126834
StableDiffusionv1.4linear,9,CLS,0,3.9405255e-05
StableDiffusionv1.4linear,9,CLS,0,3.3107117e-05
StableDiffusionv1.4linear,9,CLS,0,0.00017132421
StableDiffusionv1.4linear,9,CLS,0,0.00012660334
StableDiffusionv1.4linear,9,CLS,0,0.0003778111
StableDiffusionv1.4linear,9,CLS,0,0.00040027706
StableDiffusionv1.4linear,9,CLS,0,2.2319527e-06
StableDiffusionv1.4linear,9,CLS,0,0.00018758822
StableDiffusionv1.4linear,9,CLS,0,0.00011510403
StableDiffusionv1.4linear,9,CLS,0,0.005400811
StableDiffusionv1.4linear,9,CLS,0,4.8729335e-06
StableDiffusionv1.4linear,9,CLS,0,0.0006711508
StableDiffusionv1.4linear,9,CLS,0,6.8482545e-06
StableDiffusionv1.4linear,9,CLS,0,0.00029220266
StableDiffusionv1.4linear,9,CLS,0,7.508227e-05
StableDiffusionv1.4linear,9,CLS,0,3.59884e-05
StableDiffusionv1.4linear,9,CLS,0,0.004407423
StableDiffusionv1.4linear,9,CLS,0,0.0005328445
StableDiffusionv1.4linear,9,CLS,0,0.00039469925
StableDiffusionv1.4linear,9,CLS,0,0.00061697274
StableDiffusionv1.4linear,9,CLS,0,6.6779635e-06
StableDiffusionv1.4linear,9,CLS,0,8.01742e-05
StableDiffusionv1.4linear,9,CLS,0,0.0004610874
StableDiffusionv1.4linear,9,CLS,0,0.012660132
StableDiffusionv1.4linear,9,CLS,0,8.646097e-06
StableDiffusionv1.4linear,9,CLS,0,3.0262037e-05
StableDiffusionv1.4linear,9,CLS,0,4.9191865e-05
StableDiffusionv1.4linear,9,CLS,0,0.0005068873
StableDiffusionv1.4linear,9,CLS,0,0.00035362865
StableDiffusionv1.4linear,9,CLS,0,0.0034137568
StableDiffusionv1.4linear,9,CLS,0,0.0019317367
StableDiffusionv1.4linear,9,CLS,0,3.7554593e-05
StableDiffusionv1.4linear,9,CLS,0,1.6052147e-05
StableDiffusionv1.4linear,9,CLS,0,4.76638e-07
StableDiffusionv1.4linear,9,CLS,0,7.0333426e-06
StableDiffusionv1.4linear,9,CLS,0,3.3431937e-05
StableDiffusionv1.4linear,9,CLS,0,7.3011935e-05
StableDiffusionv1.4linear,9,CLS,0,0.001995911
StableDiffusionv1.4linear,9,CLS,0,3.7770385e-06
StableDiffusionv1.4linear,9,CLS,0,0.00055863906
StableDiffusionv1.4linear,9,CLS,0,1.6386548e-05
StableDiffusionv1.4linear,9,CLS,0,7.91283e-05
StableDiffusionv1.4linear,9,CLS,0,3.0814128e-05
StableDiffusionv1.4linear,9,CLS,0,3.5371428e-05
StableDiffusionv1.4linear,9,CLS,0,7.211351e-05
StableDiffusionv1.4linear,9,CLS,0,0.004826922
StableDiffusionv1.4linear,9,CLS,0,0.00092729
StableDiffusionv1.4linear,9,CLS,0,0.0016882296
StableDiffusionv1.4linear,9,CLS,0,1.8563906e-05
StableDiffusionv1.4linear,9,CLS,0,0.00014738747
StableDiffusionv1.4linear,9,CLS,0,0.00030388232
StableDiffusionv1.4linear,9,CLS,0,0.00011015299
StableDiffusionv1.4linear,9,CLS,0,1.28677475e-05
StableDiffusionv1.4linear,9,CLS,0,0.00012781829
StableDiffusionv1.4linear,9,CLS,0,0.009504562
StableDiffusionv1.4linear,9,CLS,0,0.0026914799
StableDiffusionv1.4linear,9,CLS,0,0.0006738157
StableDiffusionv1.4linear,9,CLS,0,0.0001415367
StableDiffusionv1.4linear,9,CLS,0,1.45371e-05
StableDiffusionv1.4linear,9,CLS,0,0.0004512952
StableDiffusionv1.4linear,9,CLS,0,1.217585e-05
StableDiffusionv1.4linear,9,CLS,0,1.18206756e-07
StableDiffusionv1.4linear,9,CLS,0,6.662605e-05
StableDiffusionv1.4linear,9,CLS,0,0.00012425367
StableDiffusionv1.4linear,9,CLS,0,0.00020979627
StableDiffusionv1.4linear,9,CLS,0,0.007814258
StableDiffusionv1.4linear,9,CLS,0,2.6518524e-05
StableDiffusionv1.4linear,9,CLS,0,0.000200808
StableDiffusionv1.4linear,9,CLS,0,0.0009839406
StableDiffusionv1.4linear,9,CLS,0,3.659268e-05
StableDiffusionv1.4linear,9,CLS,0,0.00021588003
StableDiffusionv1.4linear,9,CLS,0,1.6342756e-05
StableDiffusionv1.4linear,9,CLS,0,1.2485836e-05
StableDiffusionv1.4linear,9,CLS,0,1.4733353e-06
StableDiffusionv1.4linear,9,CLS,0,0.0004629404
StableDiffusionv1.4linear,9,CLS,0,6.2709245e-05
StableDiffusionv1.4linear,9,CLS,0,0.007399028
StableDiffusionv1.4linear,9,CLS,0,2.384545e-05
StableDiffusionv1.4linear,9,CLS,0,0.00014586549
StableDiffusionv1.4linear,9,CLS,0,1.6248536e-05
StableDiffusionv1.4linear,9,CLS,0,3.87293e-05
StableDiffusionv1.4linear,9,CLS,0,0.0007429481
StableDiffusionv1.4linear,9,CLS,0,0.00028944024
StableDiffusionv1.4linear,9,CLS,0,0.00046337396
StableDiffusionv1.4linear,9,CLS,0,0.0007152897
StableDiffusionv1.4linear,9,CLS,0,0.00016714755
StableDiffusionv1.4linear,9,CLS,0,0.0034887649
StableDiffusionv1.4linear,9,CLS,0,0.0039837626
StableDiffusionv1.4linear,9,CLS,0,1.4790236e-05
StableDiffusionv1.4linear,9,CLS,0,0.00023434711
StableDiffusionv1.4linear,9,CLS,0,3.3660872e-05
StableDiffusionv1.4linear,9,CLS,0,0.00017150138
StableDiffusionv1.4linear,9,CLS,0,2.9816305e-05
StableDiffusionv1.4linear,9,CLS,0,0.0060473043
StableDiffusionv1.4linear,9,CLS,0,3.119576e-07
StableDiffusionv1.4linear,9,CLS,0,7.4172516e-07
StableDiffusionv1.4linear,9,CLS,0,8.8703126e-07
StableDiffusionv1.4linear,9,CLS,0,7.757713e-06
StableDiffusionv1.4linear,9,CLS,0,0.0073856786
StableDiffusionv1.4linear,9,CLS,0,0.0023908142
StableDiffusionv1.4linear,9,CLS,0,0.0006962224
StableDiffusionv1.4linear,9,CLS,0,0.0018556947
StableDiffusionv1.4linear,9,CLS,0,0.019344466
StableDiffusionv1.4linear,9,CLS,0,0.0029110513
StableDiffusionv1.4linear,9,CLS,0,0.0016533462
StableDiffusionv1.4linear,9,CLS,0,0.001646204
StableDiffusionv1.4linear,9,CLS,0,0.00017773412
StableDiffusionv1.4linear,9,CLS,0,0.0001069465
StableDiffusionv1.4linear,9,CLS,0,8.029089e-06
StableDiffusionv1.4linear,9,CLS,0,2.6507525e-05
StableDiffusionv1.4linear,9,CLS,0,0.012612616
StableDiffusionv1.4linear,9,CLS,0,0.0016949066
StableDiffusionv1.4linear,9,CLS,0,0.00022244013
StableDiffusionv1.4linear,9,CLS,0,0.00073686097
StableDiffusionv1.4linear,9,CLS,0,0.00024020666
StableDiffusionv1.4linear,9,CLS,0,1.0967506e-05
StableDiffusionv1.4linear,9,CLS,0,5.3368436e-05
StableDiffusionv1.4linear,9,CLS,0,0.00013402812
StableDiffusionv1.4linear,9,CLS,0,9.256437e-05
StableDiffusionv1.4linear,9,CLS,0,4.892474e-05
StableDiffusionv1.4linear,9,CLS,0,0.0014965222
StableDiffusionv1.4linear,9,CLS,0,1.2172878e-05
StableDiffusionv1.4linear,9,CLS,0,0.00032876633
StableDiffusionv1.4linear,9,CLS,0,0.0010680788
StableDiffusionv1.4linear,9,CLS,0,0.019227037
StableDiffusionv1.4linear,9,CLS,0,3.2218748e-05
StableDiffusionv1.4linear,9,CLS,0,0.01048442
StableDiffusionv1.4linear,9,CLS,0,0.00016030596
StableDiffusionv1.4linear,9,CLS,0,5.020578e-05
StableDiffusionv1.4linear,9,CLS,0,0.00010497984
StableDiffusionv1.4linear,9,CLS,0,0.00037170367
StableDiffusionv1.4linear,9,CLS,0,0.0026051719
StableDiffusionv1.4linear,9,CLS,0,0.00028791057
StableDiffusionv1.4linear,9,CLS,0,0.00055637944
StableDiffusionv1.4linear,9,CLS,0,1.7119422e-05
StableDiffusionv1.4linear,9,CLS,0,9.031e-05
StableDiffusionv1.4linear,9,CLS,0,5.8278038e-05
StableDiffusionv1.4linear,9,CLS,0,2.6655582e-07
StableDiffusionv1.4linear,9,CLS,0,0.00036343274
StableDiffusionv1.4linear,9,CLS,0,0.00088303915
StableDiffusionv1.4linear,9,CLS,0,0.0007472329
StableDiffusionv1.4linear,9,CLS,0,0.00061990746
StableDiffusionv1.4linear,9,CLS,0,0.00011922147
StableDiffusionv1.4linear,9,CLS,0,0.0035207742
StableDiffusionv1.4linear,9,CLS,0,0.00045699236
StableDiffusionv1.4linear,9,CLS,0,0.0142645985
StableDiffusionv1.4linear,9,CLS,0,0.0002845261
StableDiffusionv1.4linear,9,CLS,0,0.0002652356
StableDiffusionv1.4linear,9,CLS,0,6.097136e-07
StableDiffusionv1.4linear,9,CLS,0,1.4010136e-05
StableDiffusionv1.4linear,9,CLS,0,3.873325e-05
StableDiffusionv1.4linear,9,CLS,0,0.00023880863
StableDiffusionv1.4linear,9,CLS,0,1.2624548e-05
StableDiffusionv1.4linear,9,CLS,0,4.244713e-06
StableDiffusionv1.4linear,9,CLS,0,4.714487e-05
StableDiffusionv1.4linear,9,CLS,0,0.000401145
StableDiffusionv1.4linear,9,CLS,0,9.9359815e-05
StableDiffusionv1.4linear,9,CLS,0,0.004061457
StableDiffusionv1.4linear,9,CLS,0,0.07529328
StableDiffusionv1.4linear,9,CLS,0,4.2040556e-05
StableDiffusionv1.4linear,9,CLS,0,0.00011701549
StableDiffusionv1.4linear,9,CLS,0,0.00027313564
StableDiffusionv1.4linear,9,CLS,0,0.00011254747
StableDiffusionv1.4linear,9,CLS,0,4.5910867e-05
StableDiffusionv1.4linear,9,CLS,0,0.008864992
StableDiffusionv1.4linear,9,CLS,0,9.589234e-05
StableDiffusionv1.4linear,9,CLS,0,0.0043474934
StableDiffusionv1.4linear,9,CLS,0,7.5946824e-05
StableDiffusionv1.4linear,9,CLS,0,1.2250299e-06
StableDiffusionv1.4linear,9,CLS,0,1.7618277e-05
StableDiffusionv1.4linear,9,CLS,0,0.0011426476
StableDiffusionv1.4linear,9,CLS,0,4.6828078e-05
StableDiffusionv1.4linear,9,CLS,0,3.6205015e-06
StableDiffusionv1.4linear,9,CLS,0,0.0041946326
StableDiffusionv1.4linear,9,CLS,0,0.000111038746
StableDiffusionv1.4linear,9,CLS,0,0.010386603
StableDiffusionv1.4linear,9,CLS,0,0.00025731462
StableDiffusionv1.4linear,9,CLS,0,0.0034658436
StableDiffusionv1.4linear,9,CLS,0,6.444874e-06
StableDiffusionv1.4linear,9,CLS,0,1.9641755e-06
StableDiffusionv1.4linear,9,CLS,0,2.2434658e-06
StableDiffusionv1.4linear,9,CLS,0,0.002044383
StableDiffusionv1.4linear,9,CLS,0,2.7843398e-05
StableDiffusionv1.4linear,9,CLS,0,7.830479e-05
StableDiffusionv1.4linear,9,CLS,0,0.00021149458
StableDiffusionv1.4linear,9,CLS,0,6.4152075e-05
StableDiffusionv1.4linear,9,CLS,0,0.03313619
StableDiffusionv1.4linear,9,CLS,0,0.00044019613
StableDiffusionv1.4linear,9,CLS,0,0.000115131916
StableDiffusionv1.4linear,9,CLS,0,1.0733122e-05
